"n_tau","PE_before","PE_after"
243960.202741423,2.41362284793765e-43,2.41362284793765e-43
253960.202741423,9.42034385011773e-44,2.88483218569593e-43
263960.202741424,3.64108918259264e-44,2.93821584616137e-43
273960.202741424,1.26287819447872e-44,2.95504834133657e-43
283960.202741424,3.87795028941524e-45,2.95839021056034e-43
293960.202741424,1.15361513041596e-45,2.95509892347089e-43
303960.202741424,3.24014900848709e-46,2.94758970661346e-43
313960.202741424,8.75119932735539e-47,2.93722399285023e-43
323960.202741424,2.22956472266262e-47,2.92525085678473e-43
333960.202741424,5.66023374877996e-48,2.91159401377127e-43
343960.202741424,1.53034456619263e-48,2.8981994614169e-43
353960.202741424,3.47224759326946e-49,2.88287699078381e-43
363960.202741424,9.1695606488583e-50,2.86552924848857e-43
373960.202741424,2.09053153200544e-50,2.85012247943422e-43
383960.202741424,6.18985127177307e-51,2.83109306105095e-43
393960.202741424,1.31206201883421e-51,2.81500163171453e-43
403960.202741424,3.9367196471714e-52,2.79517686249282e-43
413960.202741424,8.26086096639808e-53,2.77653460251369e-43
423960.202741424,2.02050327850407e-53,2.75664535691758e-43
433960.202741424,6.06575196674666e-54,2.73858076414892e-43
443960.202741424,1.69113689470799e-54,2.71629088259102e-43
453960.202741424,4.35271800473765e-55,2.69612470735451e-43
463960.202741424,1.02745433003705e-55,2.67496405717783e-43
473960.202741424,3.27297652920255e-56,2.65279498426059e-43
483960.202741424,6.52019913708852e-57,2.63354401587626e-43
493960.202741424,1.81102349717092e-57,2.60950137553946e-43
