"n_tau","PE_before","PE_after"
31893.4728678451,0.832693609697208,0.832693609697208
41893.4728678451,0.766838278506252,0.837299593255148
51893.4728678451,0.722170688069805,0.82258189331339
61893.4728678451,0.679202009635678,0.805413354182315
71893.4728678451,0.634968139725588,0.787395470360428
81893.4728678451,0.588296055712382,0.768636357568773
91893.4728678451,0.536254491626708,0.749301839069038
101893.472867845,0.479865233810793,0.730434088773653
111893.472867845,0.421164196415458,0.712123179464342
121893.472867845,0.362407102128959,0.693090386871297
131893.472867845,0.302241805648181,0.674623936682988
141893.472867845,0.247110355209734,0.656028368056608
151893.472867845,0.194068985484591,0.638705577760735
161893.472867845,0.151578993754391,0.620549428945005
171893.472867845,0.114759075105542,0.602881076124486
181893.472867845,0.0843378220435891,0.58588075600102
191893.472867845,0.0603616345937172,0.568342973929467
201893.472867845,0.0422960057196049,0.551711385813137
211893.472867845,0.0292310861922696,0.536123171176542
221893.472867845,0.0201129409608361,0.520238461663664
231893.472867845,0.0131762245958358,0.504090397189481
241893.472867845,0.00869370649089445,0.489211772717059
251893.472867845,0.00546578994856671,0.472661932547703
261893.472867845,0.00351730991715623,0.45900544115631
271893.472867845,0.00216544939547108,0.443739214899398
281893.472867845,0.00139252702009815,0.429942393071534
291893.472867845,0.00086278777669669,0.416116453876905
301893.472867845,0.000513286607733374,0.402286146207795
311893.472867845,0.000292097659009813,0.38847649643179
321893.472867845,0.000179705361460324,0.376238869768072
331893.472867845,0.000106923275767106,0.362536629563455
341893.472867845,6.13698568179146e-05,0.350434104036378
351893.472867845,3.38848872908237e-05,0.338422198181577
361893.472867845,2.11209710233481e-05,0.326517929147281
371893.472867845,1.28416898842515e-05,0.314737789234135
381893.472867845,6.34735145641412e-06,0.303097822695117
391893.472867845,3.62031013353173e-06,0.291613530560967
401893.472867845,2.44878061212809e-06,0.281704080074093
411893.472867845,1.32685248923616e-06,0.270550961470878
421893.472867845,6.95383563357897e-07,0.259594110845224
431893.472867845,4.43278393648031e-07,0.250177732822008
441893.472867845,2.18736305015643e-07,0.239621953595674
451893.472867845,1.33665740745436e-07,0.230573923988118
461893.472867845,8.02099848564907e-08,0.221708543854484
471893.472867845,4.72287867849914e-08,0.211808118232967
481893.472867845,2.72645242771868e-08,0.203353795457264
491893.472867845,1.54179016827085e-08,0.195099194391222
