"n_tau","PE_before","PE_after"
101.461840505209,1,1
10101.4618405052,1,1
20101.4618405052,1,1
30101.4618405052,1,1
40101.4618405052,1,1
50101.4618405052,1,1
60101.4618405052,1,1
70101.4618405052,1,1
80101.4618405052,1,1
90101.4618405052,1,1
100101.461840505,1,1
110101.461840505,1,1
120101.461840505,1,1
130101.461840505,1,1
140101.461840505,1,1
150101.461840505,1,1
160101.461840505,1,1
170101.461840505,1,1
180101.461840505,1,1
190101.461840505,1,1
200101.461840505,1,1
210101.461840505,1,1
220101.461840505,1,1
230101.461840505,1,1
240101.461840505,1,1
250101.461840505,1,1
260101.461840505,1,1
270101.461840505,1,1
280101.461840505,1,1
290101.461840505,1,1
300101.461840505,1,1
310101.461840505,1,1
320101.461840505,1,1
330101.461840505,1,1
340101.461840505,1,1
350101.461840505,1,1
360101.461840505,1,1
370101.461840505,1,1
380101.461840505,1,1
390101.461840505,1,1
400101.461840505,1,1
410101.461840505,1,1
420101.461840505,1,1
430101.461840505,1,1
440101.461840505,1,1
450101.461840505,1,1
460101.461840505,1,1
470101.461840505,1,1
480101.461840505,1,1
490101.461840505,1,1
