"n_tau","PE_before","PE_after"
33187.7060570104,0.818143741366479,0.818143741366479
43187.7060570104,0.754583357680703,0.828930218311547
53187.7060570104,0.714645531549568,0.818868396527153
63187.7060570104,0.679832184191746,0.805949466159299
73187.7060570104,0.645820239390782,0.791519540052816
83187.7060570104,0.611980598085415,0.776436669653676
93187.7060570104,0.5754784433368,0.760795280830006
103187.70605701,0.535412727642402,0.744976906551529
113187.70605701,0.490733332866554,0.72907541669623
123187.70605701,0.443619848264232,0.712905517024696
133187.70605701,0.393163871740539,0.696819538093563
143187.70605701,0.342132907530117,0.681163534178164
153187.70605701,0.290909977449821,0.66536370992446
163187.70605701,0.242199720767644,0.649583188644177
173187.70605701,0.19844746057995,0.632983099090312
183187.70605701,0.158318438084431,0.617672969807996
193187.70605701,0.125923287172746,0.602842036165466
203187.70605701,0.0960457836052705,0.587510592348836
213187.70605701,0.071895745268359,0.571704653533163
223187.70605701,0.0550696330005849,0.55662961590243
233187.70605701,0.0390747172012644,0.542398647719295
243187.70605701,0.028858612594462,0.527889784022612
253187.70605701,0.0205579654095818,0.513129747472987
263187.70605701,0.0140604442677294,0.499403543090123
273187.70605701,0.00979001632269712,0.4855141780077
283187.70605701,0.00656553386610692,0.471486503209417
293187.70605701,0.00455949299080874,0.458635956354262
303187.70605701,0.00306767710991106,0.444417446576892
313187.70605701,0.00199368446334989,0.431438783708656
323187.70605701,0.00137450464951531,0.41843196006733
333187.70605701,0.000832169828561423,0.406719612444155
343187.70605701,0.000539460410607398,0.393718959965905
353187.70605701,0.000381974781570213,0.382047585586864
363187.70605701,0.000234238325837291,0.369131923676428
373187.70605701,0.000158638453583587,0.357572287021337
383187.70605701,9.13039781678968e-05,0.346089813828473
393187.70605701,5.87694898665276e-05,0.334699747625657
403187.70605701,3.69309460347371e-05,0.32341690289814
413187.70605701,2.67165974010395e-05,0.312255654181197
423187.70605701,1.60775041516094e-05,0.302447909383501
433187.70605701,9.40682090650692e-06,0.291553843280394
443187.70605701,6.47291264001593e-06,0.280819898144208
453187.70605701,4.39289781403197e-06,0.271422828024199
463187.70605701,2.39008751881733e-06,0.261023683263934
473187.70605701,1.56286746411752e-06,0.251941643580688
483187.70605701,1.00574161693778e-06,0.241915246719949
493187.70605701,6.3651183391232e-07,0.233179619750387
