"n_tau","PE_before","PE_after"
391.692512456954,0.99951754487855,0.99951754487855
10391.692512457,0.996183200845106,0.981232113664707
20391.692512457,0.992430900595223,0.963191808608704
30391.692512457,0.988216117635409,0.945295563973656
40391.692512457,0.983020546359566,0.927570937816722
50391.692512457,0.97656911582675,0.909996018007854
60391.692512457,0.96852927147428,0.892547369089223
70391.692512457,0.958440378328699,0.875338570593732
80391.692512457,0.946204387434303,0.858203698496553
90391.692512457,0.932547643114865,0.841257367854288
100391.692512457,0.915517778147892,0.824552817124406
110391.692512457,0.897561650916933,0.807881476021347
120391.692512457,0.876883041292494,0.791385230092129
130391.692512457,0.85363196656306,0.775173717316343
140391.692512457,0.830654417856374,0.759031384229495
150391.692512457,0.803910668594838,0.743108632797583
160391.692512457,0.776229278851955,0.727235170357274
170391.692512457,0.74846821322038,0.711515996482461
180391.692512457,0.721564081387305,0.696053655420035
190391.692512457,0.692094655479568,0.680770353880602
200391.692512457,0.659974478031382,0.66556310688743
210391.692512457,0.630302985952625,0.65049264164154
220391.692512457,0.604075205119565,0.635617557417262
230391.692512457,0.570844218357424,0.620993710130647
240391.692512457,0.541752492457355,0.606475799646347
250391.692512457,0.51762307464554,0.592103153496722
260391.692512457,0.486486682260599,0.577913301997738
270391.692512457,0.460887340735883,0.563734948788966
280391.692512457,0.434770533899309,0.550012504764131
290391.692512457,0.408240666748528,0.536150564620763
300391.692512457,0.388143440688428,0.522592634776296
310391.692512457,0.361186731751081,0.509152003361812
320391.692512457,0.34092790684177,0.496065035615419
330391.692512457,0.320706391568049,0.482922614431462
340391.692512457,0.300591626980036,0.469957729997293
350391.692512457,0.280656191639048,0.457188126874665
360391.692512457,0.260975165516626,0.44463019581407
370391.692512457,0.248033708185322,0.432082785962635
380391.692512457,0.228947835182085,0.419776778956297
390391.692512457,0.216475026758356,0.407725063952666
400391.692512457,0.204229755774019,0.395725310343692
410391.692512457,0.186337555879001,0.384003723296961
420391.692512457,0.174758401566144,0.372358453061607
430391.692512457,0.163482970081356,0.361011485583213
440391.692512457,0.152531278772734,0.34955489798047
450391.692512457,0.141922256613439,0.338417065448201
460391.692512457,0.131673562692368,0.327602882474055
470391.692512457,0.126689463872472,0.316715032391115
480391.692512457,0.117011183693003,0.306166893006959
490391.692512457,0.107730736266229,0.295570374872174
