"n_tau","PE_before","PE_after"
121.76364668549,0.999660974376045,0.999660974376045
10121.7636466855,0.895302573169108,0.864473028497176
20121.7636466855,0.793706509145968,0.746509372107574
30121.7636466855,0.696919121671664,0.643676875628259
40121.7636466855,0.610952666789547,0.554190952970224
50121.7636466855,0.536769390035619,0.476405831745562
60121.7636466855,0.46965783918261,0.408891262700805
70121.7636466855,0.406420689783766,0.350400383465987
80121.7636466855,0.356376833356511,0.299724822172517
90121.7636466855,0.306544796699308,0.255994007556365
100121.763646685,0.271634432964693,0.21826515535155
110121.763646685,0.231110680522078,0.185726444010669
120121.763646685,0.205240212651898,0.157843533074772
130121.763646685,0.174535569873978,0.133826916026123
140121.763646685,0.151500838735852,0.113295520889696
150121.763646685,0.130001137611532,0.095686524860462
160121.763646685,0.114966480159017,0.080688138902233
170121.763646685,0.100918262898629,0.0679021910106515
180121.763646685,0.0878914926649663,0.0570154427279579
190121.763646685,0.0759092314792895,0.0477480915291421
200121.763646685,0.0649818957121894,0.0399420554614762
210121.763646685,0.0551069018085991,0.0333049784071275
220121.763646685,0.0491010309900137,0.0277187272788099
230121.763646685,0.0409390148063047,0.0230229046702719
240121.763646685,0.036046504551037,0.0190790386338522
250121.763646685,0.031577567444201,0.0157545636217938
260121.763646685,0.0275166103484092,0.0129916607190171
270121.763646686,0.0238462102969278,0.0106839159941607
280121.763646686,0.0205473386583035,0.00875635457587872
290121.763646686,0.0175996180057584,0.00716166056363457
300121.763646686,0.0149815910043614,0.00584120752383587
310121.763646686,0.0126710018537,0.00474716395035872
320121.763646686,0.0106450861177408,0.00384941918413422
330121.763646686,0.00973169785520197,0.00310808335746684
340121.763646686,0.00808969737754504,0.00250517123480579
350121.763646686,0.0073553818031881,0.00201132540891421
360121.763646686,0.00604606411700506,0.00160873200271593
370121.763646686,0.00546555295722713,0.00128374474444366
380121.763646686,0.00443942139527334,0.00101950729971125
390121.763646686,0.00398861382404541,0.00080694956056539
400121.763646686,0.00319905133784334,0.000636671199815945
410121.763646686,0.00285553374573075,0.000500066948652454
420121.763646686,0.00254315044427435,0.000391031905612664
430121.763646686,0.00225972580416072,0.00030443647503049
440121.763646686,0.00177149113653799,0.000236373849660033
450121.763646686,0.00156277693477444,0.000182472541768433
460121.763646686,0.00137521592684167,0.000140049160095973
470121.763646686,0.00120708770437833,0.00010722726353227
480121.763646686,0.00105676518414594,8.14918339881269e-05
490121.763646686,0.000922714087091714,6.16855565820632e-05
