"n_tau","PE_before","PE_after"
202566.078261373,1.07323055247125e-32,1.07323055247125e-32
212566.078261373,6.4704304548932e-33,1.18677996391422e-32
222566.078261373,3.72605201589983e-33,1.20010460986778e-32
232566.078261373,1.92170993648354e-33,1.20397752783881e-32
242566.078261373,8.92500114481884e-34,1.20408401811636e-32
252566.078261373,3.71505139145109e-34,1.20232629295815e-32
262566.078261373,1.51682276535405e-34,1.19930216835409e-32
272566.078261373,5.45191230398758e-35,1.19542760110974e-32
282566.078261373,2.02954568093309e-35,1.19109785987988e-32
292566.078261373,6.76044980307766e-36,1.18625156329196e-32
302566.078261373,2.23727289681238e-36,1.18105235133369e-32
312566.078261373,6.93671498278628e-37,1.1756634971075e-32
322566.078261373,2.05346050239167e-37,1.16961246663341e-32
332566.078261373,6.87334622633412e-38,1.16427358964434e-32
342566.078261373,2.03618042606087e-38,1.15771611978101e-32
352566.078261373,6.27397890431472e-39,1.15137923678738e-32
362566.078261373,1.71768883592486e-39,1.14542853849036e-32
372566.078261373,5.09558288642276e-40,1.13814995655641e-32
382566.078261373,1.3575032858247e-40,1.13135197293378e-32
392566.078261373,4.11832904911863e-41,1.12519834124172e-32
402566.078261373,1.1414508813319e-41,1.1176306364236e-32
412566.078261373,3.80990698390605e-42,1.11080493816976e-32
422566.078261373,1.18790699969559e-42,1.10366183815362e-32
432566.078261373,3.44141311262628e-43,1.09619787610321e-32
442566.078261373,9.20889617902469e-44,1.08840976744318e-32
452566.078261373,3.2394980936913e-44,1.08029589313269e-32
462566.078261373,7.4225263990339e-45,1.07328423866973e-32
472566.078261373,2.30414344765016e-45,1.06604548098719e-32
482566.078261373,6.73928839887167e-46,1.05705951574683e-32
492566.078261373,2.86723214983822e-46,1.04932261987723e-32
