"n_tau","PE_before","PE_after"
293006.63131609,5.23117779350344e-51,5.23117779350344e-51
303006.63131609,1.32641490854487e-51,6.42213953587168e-51
313006.63131609,3.50317000433118e-52,6.4983106468913e-51
323006.63131609,8.56815353626144e-53,6.50168972890517e-51
333006.63131609,2.03327549030526e-53,6.48035542428589e-51
343006.63131609,4.43789802138026e-54,6.44706933570587e-51
353006.63131609,9.50620985950008e-55,6.40850064715606e-51
363006.63131609,2.31805411850474e-55,6.36497911171673e-51
373006.63131609,5.07167674848077e-56,6.31920700250881e-51
383006.63131609,1.01369118224458e-56,6.26978857001325e-51
393006.63131609,2.26624583168949e-57,6.22241272841404e-51
403006.63131609,5.1121689683879e-58,6.16961648123903e-51
413006.63131609,1.21004678045272e-58,6.11664878459863e-51
423006.63131609,3.13662958839867e-59,6.06472232059631e-51
433006.63131609,7.22446120183272e-60,6.00858157264957e-51
443006.63131609,1.45926026642202e-60,5.95500274781219e-51
453006.63131609,4.63599580057485e-61,5.89784183106868e-51
463006.63131609,1.00135132975896e-61,5.84480361150464e-51
473006.63131609,2.69578857851182e-62,5.78064805717786e-51
483006.63131609,6.67586739021644e-63,5.72134755924016e-51
493006.63131609,1.50993494485778e-63,5.66812794765241e-51
