"n_tau","PE_before","PE_after"
203245.482444004,1.16359136436281e-33,1.16359136436281e-33
213245.482444004,6.58713383838206e-34,1.310607092693e-33
223245.482444004,3.63440057500109e-34,1.32924348283794e-33
233245.482444004,1.75902623048373e-34,1.33598607314528e-33
243245.482444004,7.85388434664956e-35,1.33783670734223e-33
253245.482444004,3.18893935659174e-35,1.33707814017641e-33
263245.482444004,1.17387481493274e-35,1.33482542079448e-33
273245.482444004,4.19474265052163e-36,1.33159411006748e-33
283245.482444004,1.48155657248371e-36,1.32748476334379e-33
293245.482444004,4.66483127170527e-37,1.32269154998371e-33
303245.482444004,1.46145148139332e-37,1.31740847355779e-33
313245.482444004,4.28289774655056e-38,1.31182916606047e-33
323245.482444004,1.3704175115546e-38,1.30614517414763e-33
333245.482444004,3.81138535227887e-39,1.29980548865155e-33
343245.482444004,1.06869161184372e-39,1.29359760328757e-33
353245.482444004,3.12475903591639e-40,1.28682985269727e-33
363245.482444004,9.88302074876596e-41,1.28043363644178e-33
373245.482444004,2.83012766086645e-41,1.27358143892921e-33
383245.482444004,7.26135040535359e-42,1.26626031917648e-33
393245.482444004,2.13079931459182e-42,1.25845872834679e-33
403245.482444004,5.701408445594e-43,1.25138107972661e-33
413245.482444004,1.84731535981799e-43,1.24393574071277e-33
423245.482444004,4.09220281824275e-44,1.23611754023015e-33
433245.482444004,1.56528611284206e-44,1.22792102439466e-33
443245.482444004,4.04647003003858e-45,1.21934271867497e-33
453245.482444004,9.58071508332138e-46,1.2118998101034e-33
463245.482444004,3.05599740659543e-46,1.20418846974936e-33
473245.482444004,9.20681187233011e-47,1.19457912465062e-33
483245.482444004,2.60987816445073e-47,1.18627533888289e-33
493245.482444004,6.93245725973416e-48,1.17770280369739e-33
