"n_tau","PE_before","PE_after"
9910.33954604896,0.944306167421132,0.944306167421132
19910.339546049,0.821456793450598,0.910114149619725
29910.339546049,0.681564259267791,0.870114771397011
39910.339546049,0.53263414484599,0.830121478058435
49910.339546049,0.397745327604697,0.792188884919033
59910.339546049,0.278687234337239,0.756066057228346
69910.339546049,0.189452273010305,0.720692359234022
79910.339546049,0.119242079378476,0.687782173629769
89910.339546049,0.0744358992375101,0.65554000129242
99910.339546049,0.0431397733027157,0.624713318149974
109910.339546049,0.0255111323041351,0.595969857046368
119910.339546049,0.0137096189369179,0.566080076600005
129910.339546049,0.00749355579867465,0.539097693657819
139910.339546049,0.00373435362690824,0.513453819153175
149910.339546049,0.00198111160112627,0.489372168838906
159910.339546049,0.000972130360078876,0.464990363143674
169910.339546049,0.000485116005901301,0.442461763185158
179910.339546049,0.000224440097758638,0.419846604272759
189910.339546049,9.54040938104809e-05,0.399284643100297
199910.339546049,4.88900244145435e-05,0.378788965395944
209910.339546049,2.04402669333573e-05,0.35842793174636
219910.339546049,9.27375917157676e-06,0.340275090256929
229910.339546049,3.9495750240251e-06,0.322337349670902
239910.339546049,1.57005073622976e-06,0.306613224686308
249910.339546049,7.11280487671976e-07,0.291132192839687
259910.339546049,3.06028614121121e-07,0.274047679590823
269910.339546049,1.2457394670007e-07,0.261030323013425
279910.339546049,4.77796490160059e-08,0.24647137436784
289910.339546049,2.23343142322138e-08,0.232278848861209
299910.339546049,1.00502895593044e-08,0.220181694072157
309910.339546049,3.25412161717741e-09,0.208401416122316
319910.339546049,1.32825011152426e-09,0.196952783348769
329910.339546049,5.17813400140229e-10,0.184291447837486
339910.339546049,2.69008452585667e-10,0.175101403743088
349910.339546049,9.65415419480577e-11,0.164720290746115
359910.339546049,3.28347534133973e-11,0.154713698540095
369910.339546049,1.5502842171368e-11,0.145088199203307
379910.339546049,4.78505416351852e-12,0.137144709571233
389910.339546049,2.11058763163075e-12,0.128238203118105
399910.339546049,9.04095097702013e-13,0.120914624034239
409910.339546049,3.75642432043408e-13,0.113877732308571
419910.339546049,1.51185986832751e-13,0.106029260214478
429910.339546049,5.88598883890274e-14,0.0996096119554948
439910.339546049,2.21339608703031e-14,0.0934712202614738
449910.339546049,8.02703392586059e-15,0.0866607408716727
459910.339546049,2.80280316004966e-15,0.0811192756308847
469910.339546049,1.63194217590798e-15,0.0758461164960522
479910.339546049,5.36564559911083e-16,0.0708357914387794
489910.339546049,1.69084124137913e-16,0.0660823480026049
499910.339546049,9.33593674192053e-17,0.0615793403690806
