"n_tau","PE_before","PE_after"
212764.95442503,2.35499105915867e-29,2.35499105915867e-29
222764.95442503,1.75802427399964e-29,2.44007460561543e-29
232764.95442503,1.21030149111815e-29,2.43585725406775e-29
242764.95442503,7.42348834847292e-30,2.42505422840567e-29
252764.95442503,4.20664793903282e-30,2.41149684761817e-29
262764.95442503,2.13193453889564e-30,2.39712110638774e-29
272764.95442503,1.03153846120809e-30,2.38169055380617e-29
282764.95442503,4.58519481440314e-31,2.36620196235378e-29
292764.95442503,2.07103997085375e-31,2.34944665021431e-29
302764.95442503,8.45987753713943e-32,2.33291273078189e-29
312764.95442503,3.40367409975177e-32,2.3158831795264e-29
322764.95442503,1.28609282403256e-32,2.30013771688186e-29
332764.95442503,4.63673522705753e-33,2.28310385962597e-29
342764.95442503,1.84117666794783e-33,2.26645170322649e-29
352764.95442503,6.55450762053941e-34,2.24864508778381e-29
362764.95442503,2.39945148495188e-34,2.23159848007522e-29
372764.95442503,7.89757263567166e-35,2.21355745410285e-29
382764.95442503,2.77177575918553e-35,2.19666693652886e-29
392764.95442503,1.07586926947112e-35,2.17895647579312e-29
402764.95442503,3.87969986627269e-36,2.16041434107576e-29
412764.95442503,1.29094029465773e-36,2.14349937150075e-29
422764.95442503,5.02601954209717e-37,2.1259355679941e-29
432764.95442503,1.41845461668502e-37,2.10771961404699e-29
442764.95442503,6.31986330626761e-38,2.0888516545102e-29
452764.95442503,2.02073099119856e-38,2.06933267255475e-29
462764.95442503,8.17395528445984e-39,2.0520875912505e-29
472764.95442503,2.27615080838721e-39,2.03437122644917e-29
482764.95442503,8.23687171306876e-40,2.01618978203541e-29
492764.95442503,4.06238466355758e-40,1.99754995335443e-29
