"n_tau","PE_before","PE_after"
315.049438587539,0.999270227878308,0.999270227878308
10315.0494385875,0.974954688149684,0.965092021559094
20315.0494385875,0.93285967068841,0.931881554302578
30315.0494385875,0.880066713430692,0.89943395105349
40315.0494385875,0.821496680960823,0.867917432188673
50315.0494385875,0.756663789451778,0.837110207119353
60315.0494385875,0.690957221948635,0.807262316602512
70315.0494385875,0.627760356143925,0.777944846710363
80315.0494385875,0.567483283155207,0.749561002649621
90315.0494385875,0.507771042185262,0.722107448948219
100315.049438588,0.450758670370285,0.695196100649005
110315.049438588,0.3982817493948,0.669048731007337
120315.049438588,0.351708210037477,0.643456081140263
130315.049438588,0.305284484057446,0.618750142002317
140315.049438588,0.26623715419435,0.594877462791553
150315.049438588,0.234647639440079,0.571709671553937
160315.049438588,0.19837271261609,0.549055761096999
170315.049438588,0.169881099393652,0.527057412350366
180315.049438588,0.148441477079929,0.505453113120862
190315.049438588,0.128353648545219,0.484733464112344
200315.049438588,0.109734029545699,0.464600080850233
210315.049438588,0.0926749139307882,0.445127532252635
220315.049438588,0.077240675307911,0.426379898405921
230315.049438588,0.0667527011566821,0.40801151900713
240315.049438588,0.05720035348476,0.390466689936421
250315.049438588,0.0485752167277292,0.372988472197289
260315.049438588,0.0408584985909472,0.356405742561317
270315.049438588,0.0340214180854605,0.340349033345499
280315.049438588,0.0280259196074684,0.324842062431692
290315.049438588,0.022825655076897,0.309903661133878
300315.049438588,0.0197744784020956,0.295547910241577
310315.049438588,0.0170358346818931,0.281415575736854
320315.049438588,0.0134738944138659,0.267893936820844
330315.049438588,0.0114355829353223,0.254630590386765
340315.049438588,0.00964364330247235,0.241994011788263
350315.049438588,0.00807846949126189,0.229980033219901
360315.049438588,0.0067205496423763,0.218250003973961
370315.049438588,0.00555067512506059,0.207141138498892
380315.049438588,0.00455013677277396,0.196326756187734
390315.049438588,0.00370090065794029,0.185818150512875
400315.049438588,0.00332760913453126,0.17562536447242
410315.049438588,0.00267336999321885,0.166042680041863
420315.049438588,0.00212927056057757,0.156772551393182
430315.049438588,0.00189391497023147,0.147820564534109
440315.049438588,0.00148801439390012,0.139447835586583
450315.049438588,0.00131426457959498,0.131381286819247
460315.049438588,0.00101772857573558,0.123385271706202
470315.049438588,0.000892198067038078,0.115945183561208
480315.049438588,0.000680322976714966,0.108813622668112
490315.049438588,0.000591687555043565,0.101989317464365
