"n_tau","PE_before","PE_after"
182.992147432029,0.999789482893198,0.999789482893198
10182.992147432,0.995557581628098,0.974279470815677
20182.992147432,0.987671277910752,0.949188910188902
30182.992147432,0.97667480737051,0.924524086776705
40182.992147432,0.962646834511034,0.900255070562435
50182.992147432,0.945262872919407,0.876350526628139
60182.992147432,0.925928475273955,0.852909896611443
70182.992147432,0.904597215891365,0.829817009292544
80182.992147432,0.881227443964215,0.807130153515729
90182.992147432,0.857160280707892,0.784822194618245
100182.992147432,0.83129086133721,0.762849975974054
110182.992147432,0.804326066621389,0.741380953273852
120182.992147432,0.777120779776974,0.720157775740913
130182.992147432,0.746618841597387,0.699463850751956
140182.992147432,0.721453651149633,0.679083103515287
150182.992147432,0.689515756684567,0.658957796840872
160182.992147432,0.664968855091924,0.639377034816766
170182.992147432,0.633597248332859,0.620096919552775
180182.992147432,0.605878525244681,0.601094403587417
190182.992147432,0.576772077689015,0.582609194041344
200182.992147432,0.552534075100268,0.564307816529749
210182.992147432,0.527502549055174,0.546551820870913
220182.992147432,0.501741302444123,0.528971204567468
230182.992147432,0.475328836041853,0.511919016193852
240182.992147432,0.455147991122709,0.494997232535567
250182.992147432,0.427831269171097,0.478551977425555
260182.992147432,0.407103602508169,0.462472754183816
270182.992147432,0.386233195003351,0.446641580734522
280182.992147432,0.365282081128122,0.431243867785821
290182.992147432,0.344316907172355,0.416154121119627
300182.992147432,0.323408534193074,0.401397660054301
310182.992147432,0.309537884242063,0.386997056544074
320182.992147432,0.288891558386597,0.372820104562974
330182.992147432,0.275268115897383,0.359037947060668
340182.992147432,0.261785264728299,0.345515832643117
350182.992147432,0.248467262514541,0.332418365447309
360182.992147432,0.228852623711063,0.319462675263439
370182.992147432,0.216053166462883,0.306956137973047
380182.992147432,0.203503269703742,0.294761869044627
390182.992147432,0.191226423912753,0.282749229321441
400182.992147432,0.18519756938643,0.271208963898665
410182.992147432,0.173372919342939,0.259869713843906
420182.992147432,0.161876898360189,0.248744221413189
430182.992147432,0.150729990319488,0.237974418185402
440182.992147432,0.145293510703809,0.227562851002955
450182.992147432,0.134705836260045,0.217386459449591
460182.992147432,0.129558881810219,0.207454057392436
470182.992147432,0.119568537423171,0.197891556606076
480182.992147432,0.114728727118334,0.188581664046361
490182.992147432,0.105367859190012,0.179530368476379
