"n_tau","PE_before","PE_after"
362.089491337638,0.998407193105621,0.998407193105621
10362.0894913376,0.873197221757428,0.942399247691308
20362.0894913376,0.723813745020046,0.889091340802212
30362.0894913376,0.578634564814166,0.838406421054581
40362.0894913376,0.452772074258753,0.790027205106302
50362.0894913376,0.349274847147729,0.744288764878581
60362.0894913376,0.26577096950736,0.700474149328204
70362.0894913376,0.199514189477078,0.659332805530424
80362.0894913376,0.150657993004308,0.61953416973328
90362.0894913376,0.108251175847388,0.582283683563909
100362.089491338,0.0804251203233454,0.546975962539939
110362.089491338,0.0573895857825544,0.513156839384915
120362.089491338,0.0414416697764052,0.481290962112701
130362.089491338,0.0288179167675201,0.45117286600863
140362.089491338,0.0206194936900563,0.422488414462462
150362.089491338,0.0142864894431684,0.39543918118361
160362.089491338,0.0103864218583814,0.370178394806182
170362.089491338,0.00736917612596017,0.345649083603391
180362.089491338,0.0050927441934326,0.323104136401471
190362.089491338,0.00342108406137144,0.301447065253347
200362.089491338,0.00248830142613359,0.281293612125572
210362.089491338,0.00177714589354208,0.262111724337975
220362.089491338,0.00110073691384605,0.243930625992111
230362.089491338,0.000750156183326712,0.226766997183043
240362.089491338,0.000573894773763587,0.210625899990619
250362.089491338,0.000376690385662278,0.195501786394261
260362.089491338,0.000241301255346565,0.181379661635637
270362.089491338,0.000176774795420503,0.168236425506624
280362.089491338,0.000108375309892243,0.155615807756148
290362.089491338,7.69917226176402e-05,0.143944521785496
300362.089491338,5.39809193230119e-05,0.133182062324534
310362.089491338,3.73326318401917e-05,0.122912797352692
320362.089491338,2.54535593007248e-05,0.113143915543249
330362.089491338,1.70989296840742e-05,0.104213799211945
340362.089491338,1.13106557101882e-05,0.0960697615221369
350362.089491338,7.36260165799581e-06,0.0883587535949836
360362.089491338,4.71317454123494e-06,0.0810778561599888
370362.089491338,3.74661255103133e-06,0.074222213840428
380362.089491338,2.33595551895346e-06,0.0680347053527232
390362.089491338,1.42973775725358e-06,0.0619916092580595
400362.089491338,1.11054415156494e-06,0.0567860549041258
410362.089491338,6.60154916174278e-07,0.0517061718346547
420362.089491338,5.05111348057439e-07,0.0469748288505372
430362.089491338,2.91079129853373e-07,0.0427565243498804
440362.089491338,2.19178569791882e-07,0.0388358965805793
450362.089491338,1.64123023752375e-07,0.0352010066336431
460362.089491338,9.04610557196021e-08,0.0318394483309707
470362.089491338,6.656983326522e-08,0.0287384408553203
480362.089491338,4.8693134339498e-08,0.0258849528887327
490362.089491338,2.55709983302958e-08,0.0232658055503825
