"n_tau","PE_before","PE_after"
144523.628864842,1.07839775935589e-18,1.07839775935589e-18
154523.628864842,8.29941722061142e-19,1.16690448441552e-18
164523.628864842,6.33544837100777e-19,1.18409402571645e-18
174523.628864842,4.52804975784182e-19,1.19241772952913e-18
184523.628864842,3.03043087870622e-19,1.19701485703084e-18
194523.628864842,1.86297157021029e-19,1.1992758866396e-18
204523.628864842,1.06214377816672e-19,1.20019904940995e-18
214523.628864842,5.67290473422104e-20,1.20009592445712e-18
224523.628864842,2.96220252116418e-20,1.1992691236551e-18
234523.628864842,1.38795098819342e-20,1.19771829361151e-18
244523.628864842,6.52267163726952e-21,1.19581121540417e-18
254523.628864842,2.84362790625474e-21,1.19358137456034e-18
264523.628864842,1.15803175184884e-21,1.19085898372994e-18
274523.628864842,4.88673027317435e-22,1.18797127844206e-18
284523.628864842,1.82701880456e-22,1.18504447903237e-18
294523.628864842,6.68878471113097e-23,1.18133343907069e-18
304523.628864842,2.80054107663632e-23,1.17813254552154e-18
314523.628864842,9.29472485596265e-24,1.17412812051799e-18
324523.628864842,3.73546952683615e-24,1.17031469421628e-18
334523.628864842,1.16428937482866e-24,1.16620668747967e-18
344523.628864842,4.70025385392768e-25,1.16179851256994e-18
354523.628864842,1.44577561448999e-25,1.15777798912384e-18
364523.628864842,4.98358768771992e-26,1.15353111960246e-18
374523.628864842,2.0039032142219e-26,1.14905549820378e-18
384523.628864842,5.92231733222392e-27,1.14434977471218e-18
394523.628864842,2.08379426599409e-27,1.13941220413672e-18
404523.628864842,6.85795232342402e-28,1.1342423362433e-18
414523.628864842,2.84304165175831e-28,1.12975628813433e-18
424523.628864842,8.21634280902732e-29,1.12415959502907e-18
434523.628864842,3.06861652091285e-29,1.11931863743323e-18
444523.628864842,1.09082215085839e-29,1.11329770838365e-18
454523.628864842,3.67917057597367e-30,1.10810537815756e-18
464523.628864842,1.17341597030341e-30,1.10275539384065e-18
474523.628864842,5.30031544325717e-31,1.09724928254177e-18
484523.628864842,1.52710813792448e-31,1.09158949205289e-18
494523.628864842,6.42157275857902e-32,1.0857781858734e-18
