"n_tau","PE_before","PE_after"
494.88466153938,0.998743766825894,0.998743766825894
10494.8846615394,0.972268861816672,0.965676970475073
20494.8846615394,0.925895687507899,0.933482393709734
30494.8846615394,0.866554516557843,0.90211169592689
40494.8846615394,0.80020927514316,0.871522350428753
50494.8846615394,0.724923421564804,0.841722484773368
60494.8846615394,0.651330437076465,0.81273836505891
70494.8846615394,0.580194484889413,0.784587960909101
80494.8846615394,0.512178579406422,0.757002611714305
90494.8846615394,0.445178744824847,0.729813524701489
100494.884661539,0.381751543140694,0.703707136281225
110494.884661539,0.330410616703695,0.678466045146016
120494.884661539,0.279649162329271,0.653642039340695
130494.884661539,0.236620287372668,0.629538976826324
140494.884661539,0.195741770097939,0.605948719092489
150494.884661539,0.163023301191656,0.583080950714323
160494.884661539,0.137750386686275,0.560609415373031
170494.884661539,0.110158197089346,0.539198439911492
180494.884661539,0.0935660134256477,0.517926689866468
190494.884661539,0.0749645866911887,0.497964963709178
200494.884661539,0.0618322349751667,0.477781177732083
210494.884661539,0.0502546153365785,0.458533507494113
220494.884661539,0.0402007588039245,0.439739244334451
230494.884661539,0.0316113715564617,0.422006516326271
240494.884661539,0.0260799856809363,0.404273058738944
250494.884661539,0.0212804816658714,0.387132977511833
260494.884661539,0.015931935233035,0.370619847182332
270494.884661539,0.0126365688810605,0.354760587382364
280494.884661539,0.0107480555676358,0.339035942255556
290494.884661539,0.00833327686429155,0.324011692003363
300494.884661539,0.00636647273983074,0.309698531917795
310494.884661539,0.0052748142645212,0.295582413647192
320494.884661539,0.00392416464862909,0.281688121035344
330494.884661539,0.00319134360994695,0.268540412160862
340494.884661539,0.00257476370357002,0.256132367038025
350494.884661539,0.00206014980682121,0.243490240087343
360494.884661539,0.00163422515328387,0.231603428954004
370494.884661539,0.00128476672524822,0.220454677868981
380494.884661539,0.00100063791818189,0.209128652691257
390494.884661539,0.000771798236390633,0.198543299440239
400494.884661539,0.000589292925756448,0.188250212817979
410494.884661539,0.000445223372050893,0.178668780838894
420494.884661539,0.000332701240144702,0.168973599660008
430494.884661539,0.000286379706364401,0.159978843615864
440494.884661539,0.000210324052249264,0.151279282620889
450494.884661539,0.000179429903585674,0.142520415984362
460494.884661539,0.00012937029324384,0.134435108487111
470494.884661539,0.000109323032828269,0.126653650351173
480494.884661539,7.72918163149726e-05,0.119176799625221
490494.884661539,6.46572766124538e-05,0.112309848488229
