"n_tau","PE_before","PE_after"
142373.65201006,2.133133561331e-17,2.133133561331e-17
152373.65201006,1.73392597255495e-17,2.27189952400487e-17
162373.65201006,1.39560384687143e-17,2.296867297397e-17
172373.65201006,1.06308847034443e-17,2.3082120738482e-17
182373.65201006,7.58584913278215e-18,2.31338780237456e-17
192373.65201006,5.03824589861629e-18,2.3150304348494e-17
202373.65201006,3.10573191917466e-18,2.31431735484934e-17
212373.65201006,1.83560686517516e-18,2.31191784731707e-17
222373.65201006,9.91331165238616e-19,2.30836368705826e-17
232373.65201006,5.1359073430445e-19,2.30417274994961e-17
242373.65201006,2.6605807012686e-19,2.29886913196886e-17
252373.65201006,1.2115506317168e-19,2.29298305310584e-17
262373.65201006,5.4547224557023e-20,2.28674474583486e-17
272373.65201006,2.52925641913597e-20,2.27962717278468e-17
282373.65201006,1.05061577070263e-20,2.27244345885115e-17
292373.65201006,4.27446790723716e-21,2.26542053987506e-17
302373.65201006,1.74066573562636e-21,2.25678202751896e-17
312373.65201006,7.27357555358344e-22,2.24843220428671e-17
322373.65201006,2.77593153924085e-22,2.24059616222835e-17
332373.65201006,1.12187948087286e-22,2.23225755110506e-17
342373.65201006,4.17594211149332e-23,2.22340812944211e-17
352373.65201006,1.41923120334621e-23,2.21404215097649e-17
362373.65201006,5.34836974077441e-24,2.20415339205656e-17
372373.65201006,2.31962648537722e-24,2.19525857425222e-17
382373.65201006,7.58008021794088e-25,2.18597449038917e-17
392373.65201006,2.90522043914054e-25,2.17630070857668e-17
402373.65201006,1.04669748692885e-25,2.16623644102699e-17
412373.65201006,4.66032155286676e-26,2.15578187323375e-17
422373.65201006,1.4888728758133e-26,2.14493913558557e-17
432373.65201006,6.01951500382404e-27,2.13371011562366e-17
442373.65201006,2.32518823615874e-27,2.12405948438804e-17
452373.65201006,8.55667171629908e-28,2.11213149963516e-17
462373.65201006,2.99058261195213e-28,2.10190527537388e-17
472373.65201006,9.89350370093888e-29,2.09142218751365e-17
482373.65201006,4.58191548224429e-29,2.07850999535333e-17
492373.65201006,1.37176434333162e-29,2.0674777252969e-17
