"n_tau","PE_before","PE_after"
106208.875278991,3.2843054745997e-09,3.2843054745997e-09
116208.875278991,2.40874299516166e-09,3.75460897948856e-09
126208.875278991,1.84853241518724e-09,3.88367126210913e-09
136208.875278991,1.36038511993149e-09,3.96488937032809e-09
146208.875278991,9.42721585752726e-10,4.02318116342447e-09
156208.875278991,6.18719560218476e-10,4.06703831454713e-09
166208.875278991,3.76539379544095e-10,4.10294361680836e-09
176208.875278991,2.16149371098087e-10,4.13183908561310e-09
186208.875278991,1.16942243581695e-10,4.15462720086877e-09
196208.875278991,6.12902539246296e-11,4.17549150774532e-09
206208.875278991,2.92797618493481e-11,4.19133773399146e-09
216208.875278991,1.35002051730312e-11,4.20571989577684e-09
226208.875278991,6.19970926174307e-12,4.21736180058454e-09
236208.875278991,2.72116530339942e-12,4.22772115919751e-09
246208.875278991,1.05563854302799e-12,4.2358160075217e-09
256208.875278991,4.37326794334563e-13,4.24283007105676e-09
266208.875278991,1.62245401020176e-13,4.24805414982354e-09
276208.875278991,6.8821507663095e-14,4.25240547041663e-09
286208.875278991,2.32636640499028e-14,4.25586207147404e-09
296208.875278991,9.50552724722995e-15,4.25840619965166e-09
306208.875278991,3.03129611277156e-15,4.25984523398995e-09
316208.875278991,1.2472715693626e-15,4.26058974287623e-09
326208.875278991,3.93876682584665e-16,4.26062896040514e-09
336208.875278991,1.39231948299451e-16,4.25995295771512e-09
346208.875278991,4.54780447395043e-17,4.25855533709348e-09
356208.875278991,1.74681750901495e-17,4.25642844247742e-09
366208.875278991,6.32350207670721e-18,4.25409394341351e-09
376208.875278991,2.14779960085265e-18,4.2512473249756e-09
386208.875278991,6.81130198387387e-19,4.24715174930089e-09
396208.875278991,2.00599862760058e-19,4.24317024404723e-09
406208.875278991,7.61250978290042e-20,4.2386733815429e-09
416208.875278991,2.75436515327295e-20,4.23366096500702e-09
426208.875278991,9.47398911666548e-21,4.22813352685933e-09
436208.875278991,3.08800957261719e-21,4.22209492275078e-09
446208.875278991,9.5051722279657e-22,4.21554748264163e-09
456208.875278991,2.75263970867934e-22,4.20994594643481e-09
466208.875278991,1.16240194385907e-22,4.2024927749346e-09
476208.875278991,4.76257336012832e-23,4.19454527527167e-09
486208.875278991,1.17665348087314e-23,4.18783514354581e-09
496208.875278991,4.44255004078179e-24,4.17901345171656e-09
