"n_tau","PE_before","PE_after"
101.627673315775,1,1
10101.6276733158,1,1
20101.6276733158,1,1
30101.6276733158,1,1
40101.6276733158,1,1
50101.6276733158,1,1
60101.6276733158,1,1
70101.6276733158,1,1
80101.6276733158,1,1
90101.6276733158,1,1
100101.627673316,1,1
110101.627673316,1,1
120101.627673316,1,1
130101.627673316,1,1
140101.627673316,1,1
150101.627673316,1,1
160101.627673316,1,1
170101.627673316,1,1
180101.627673316,1,1
190101.627673316,1,1
200101.627673316,1,1
210101.627673316,1,1
220101.627673316,1,1
230101.627673316,1,1
240101.627673316,1,1
250101.627673316,1,1
260101.627673316,1,1
270101.627673316,1,1
280101.627673316,1,1
290101.627673316,1,1
300101.627673316,1,1
310101.627673316,1,1
320101.627673316,1,1
330101.627673316,1,1
340101.627673316,1,1
350101.627673316,1,1
360101.627673316,1,1
370101.627673316,1,1
380101.627673316,1,1
390101.627673316,1,1
400101.627673316,1,1
410101.627673316,1,1
420101.627673316,1,1
430101.627673316,1,1
440101.627673316,1,1
450101.627673316,1,1
460101.627673316,1,1
470101.627673316,1,1
480101.627673316,1,1
490101.627673316,1,1
