"n_tau","PE_before","PE_after"
188677.739951265,1.08063295896172e-29,1.08063295896172e-29
198677.739951265,6.90943853605671e-30,1.18945316786982e-29
208677.739951265,4.27900805143235e-30,1.20416455228568e-29
218677.739951265,2.37853812309963e-30,1.20933042837215e-29
228677.739951265,1.19354778746704e-30,1.21068115381593e-29
238677.739951265,5.54346009451593e-31,1.20994377674769e-29
248677.739951265,2.32900400543495e-31,1.20786225826752e-29
258677.739951265,9.34387007000755e-32,1.20508224956465e-29
268677.739951265,3.6297958621174e-32,1.20158834473581e-29
278677.739951265,1.34744242944832e-32,1.19753878144287e-29
288677.739951265,4.54949502197823e-33,1.19309383030504e-29
298677.739951265,1.56538226455528e-33,1.18841271757323e-29
308677.739951265,5.16871103846187e-34,1.18365409943139e-29
318677.739951265,1.67420834090212e-34,1.17835626395551e-29
328677.739951265,4.70774002503485e-35,1.17317666998628e-29
338677.739951265,1.57059511367697e-35,1.16753853713487e-29
348677.739951265,4.69674299661443e-36,1.16142613794102e-29
358677.739951265,1.51477692048653e-36,1.15567723582985e-29
368677.739951265,4.42399165850751e-37,1.14954472432681e-29
378677.739951265,1.45939177002719e-37,1.143019117107e-29
388677.739951265,3.45389312128214e-38,1.13710689320236e-29
398677.739951265,1.22847573125129e-38,1.13089487647531e-29
408677.739951265,3.08427834453543e-39,1.12437924828359e-29
418677.739951265,9.44366105384134e-40,1.11755589311813e-29
428677.739951265,3.70115775401212e-40,1.1104222510682e-29
438677.739951265,9.89573067112567e-41,1.10297566468218e-29
448677.739951265,3.47818152154651e-41,1.0965304211952e-29
458677.739951265,7.95798419745227e-42,1.08850743670474e-29
468677.739951265,2.46709788261984e-42,1.08158158012402e-29
478677.739951265,7.2047734771769e-43,1.07443785262899e-29
488677.739951265,3.0617303386904e-43,1.06707789112586e-29
498677.739951265,8.01998513366886e-44,1.05950299842412e-29
