"n_tau","PE_before","PE_after"
107420.388491947,4.07522984703883e-09,4.07522984703883e-09
117420.388491947,3.56417369964941e-09,4.31728881191712e-09
127420.388491947,3.20626290217948e-09,4.37224620099766e-09
137420.388491947,2.82609149765198e-09,4.40087250456764e-09
147420.388491947,2.42313679342796e-09,4.41758233587989e-09
157420.388491947,1.99612805919618e-09,4.42722645654052e-09
167420.388491947,1.5705253400151e-09,4.43228956612106e-09
177420.388491947,1.19512460064133e-09,4.43393479693315e-09
187420.388491947,8.62883482281359e-10,4.43317497312554e-09
197420.388491947,5.95308497931661e-10,4.43045514392483e-09
207420.388491947,3.88412130990747e-10,4.42607684519593e-09
217420.388491947,2.49587440848269e-10,4.42084857196069e-09
227420.388491947,1.51136903446799e-10,4.41420701777544e-09
237420.388491947,9.04502800034031e-11,4.40683516038459e-09
247420.388491947,5.20877921734775e-11,4.39820013795098e-09
257420.388491947,2.91245766443478e-11,4.38922459497013e-09
267420.388491947,1.48996998990178e-11,4.38021112345152e-09
277420.388491947,8.09418228584e-12,4.37029422312041e-09
287420.388491947,4.07767182959386e-12,4.35946123895429e-09
297420.388491947,2.08681907425839e-12,4.34769968849058e-09
307420.388491947,9.92200237281786e-13,4.3364568980038e-09
317420.388491947,4.91407222593336e-13,4.32446800869741e-09
327420.388491947,2.60017184336055e-13,4.31336232643666e-09
337420.388491947,1.13242623838075e-13,4.29996442113061e-09
347420.388491947,5.32645109545534e-14,4.28762464963961e-09
357420.388491947,2.78787192992351e-14,4.27471004400229e-09
367420.388491947,1.16911948629716e-14,4.26122227408932e-09
377420.388491947,5.53945040038418e-15,4.24920878526831e-09
387420.388491947,2.49721605891162e-15,4.23466869628201e-09
397420.388491947,1.3266547084939e-15,4.21956997869148e-09
407420.388491947,5.42978507619863e-16,4.20618838938479e-09
417420.388491947,2.66956101399792e-16,4.19240767743641e-09
427420.388491947,1.26536925950105e-16,4.17823345387847e-09
437420.388491947,5.76955330938625e-17,4.16120871483069e-09
447420.388491947,2.52444518677411e-17,4.14620600249097e-09
457420.388491947,1.05719864672294e-17,4.13083466145959e-09
467420.388491947,5.76734445878637e-18,4.11774984078698e-09
477420.388491947,2.23086723706828e-18,4.10172606337829e-09
487420.388491947,1.15092274389777e-18,4.08536085322236e-09
497420.388491947,5.79645025494851e-19,4.06866470136994e-09
