"n_tau","PE_before","PE_after"
228206.3373878,4.45144031183684e-35,4.45144031183684e-35
238206.3373878,2.73347439713929e-35,4.76928813834183e-35
248206.3373878,1.52679061832857e-35,4.77974304430344e-35
258206.3373878,7.59555486070938e-36,4.76746050317699e-35
268206.3373878,3.4241048215694e-36,4.74667314268316e-35
278206.3373878,1.43685748934797e-36,4.72177281701849e-35
288206.3373878,5.50124452855138e-37,4.69555459973041e-35
298206.3373878,2.06625424673517e-37,4.66549974946732e-35
308206.3373878,7.20398190254546e-38,4.63655599524108e-35
318206.3373878,2.42303420137886e-38,4.60602239117206e-35
328206.3373878,8.26621793507183e-39,4.57449684111827e-35
338206.3373878,2.69358092000323e-39,4.54260724839372e-35
348206.3373878,8.57378419361248e-40,4.51099988755343e-35
358206.3373878,2.73897876509166e-40,4.47677804260638e-35
368206.3373878,7.66474260221924e-41,4.44364862399289e-35
378206.3373878,2.22441760366397e-41,4.40822896450116e-35
388206.3373878,6.95437427765577e-42,4.37475852918854e-35
398206.3373878,2.43670144794965e-42,4.33936720802335e-35
408206.3373878,7.88499167440732e-43,4.30678893084751e-35
418206.3373878,2.33913662026298e-43,4.27267748767635e-35
428206.3373878,6.30925080716478e-44,4.23701145081605e-35
438206.3373878,2.05238756541248e-44,4.19977061119797e-35
448206.3373878,6.21163529877251e-45,4.16658754136175e-35
458206.3373878,2.40894114744585e-45,4.12639222415412e-35
468206.3373878,6.33319467644557e-46,4.09066828674186e-35
478206.3373878,2.19288893815625e-46,4.05377202532727e-35
488206.3373878,7.19475779751684e-47,4.0157108382698e-35
498206.3373878,2.22876801312282e-47,3.976493128312e-35
