"n_tau","PE_before","PE_after"
617.47641045873,0.998889105920118,0.998889105920118
10617.4764104587,0.990778686985134,0.975242923402075
20617.4764104587,0.978549229970006,0.952128225712561
30617.4764104587,0.961567299621181,0.929392216797112
40617.4764104587,0.93910689441599,0.906873187921165
50617.4764104587,0.910026411931665,0.884870055309232
60617.4764104587,0.87705234024299,0.862966782512246
70617.4764104587,0.837728163273652,0.841498254441478
80617.4764104587,0.797057661992233,0.820488321160786
90617.4764104587,0.749921959586836,0.799760891487825
100617.476410459,0.705069260458068,0.779342661798637
110617.476410459,0.653336104767888,0.759093467666418
120617.476410459,0.604819694082644,0.739341058265044
130617.476410459,0.557049238459825,0.719744567587524
140617.476410459,0.511563099998774,0.700512173032858
150617.476410459,0.463615243705356,0.68148504982074
160617.476410459,0.42007035713974,0.663185358567402
170617.476410459,0.375550215880546,0.644637773212967
180617.476410459,0.337068657033767,0.626697243320857
190617.476410459,0.298754753360759,0.609083655939202
200617.476410459,0.267306887225939,0.591883753869517
210617.476410459,0.236616777348123,0.574756102325132
220617.476410459,0.206993996589735,0.558181676597051
230617.476410459,0.184271121377859,0.541794389008327
240617.476410459,0.157334995189223,0.525200449295333
250617.476410459,0.13713058481883,0.509759471757168
260617.476410459,0.122843718189457,0.493747095502757
270617.476410459,0.105034918560209,0.478528406276377
280617.476410459,0.0926556267596031,0.463692388165356
290617.476410459,0.077503625075713,0.448816325368636
300617.476410459,0.0671757394898772,0.434375826495737
310617.476410459,0.0577422436302345,0.420393973627002
320617.476410459,0.0491981144391836,0.406440563056117
330617.476410459,0.0439891702692934,0.392984288149686
340617.476410459,0.0368895075994608,0.379593756767964
350617.476410459,0.0306185481671037,0.366288222655855
360617.476410459,0.0268793637551219,0.3535249719699
370617.476410459,0.0234778659140379,0.34087611037073
380617.476410459,0.0189761424800135,0.328787694270128
390617.476410459,0.0163517563486425,0.316836331995643
400617.476410459,0.0140087297387037,0.305036400742485
410617.476410459,0.0119291123763208,0.293401807449407
420617.476410459,0.0100945085757055,0.282351837179731
430617.476410459,0.00848628915595575,0.271479499311947
440617.476410459,0.00776123991918037,0.26040373350972
450617.476410459,0.0064576731857245,0.249926262365847
460617.476410459,0.00533425858251072,0.240034037264697
470617.476410459,0.00437315174209458,0.229974751507093
480617.476410459,0.00394805566148576,0.220140986125074
490617.476410459,0.00319837513425322,0.210540176526154
