"n_tau","PE_before","PE_after"
822.057727996249,0.993042348272576,0.993042348272576
10822.0577279962,0.686647711606105,0.923988666003044
20822.0577279962,0.425801731300355,0.85828689033993
30822.0577279962,0.249333600249794,0.796581958242025
40822.0577279963,0.141394741586063,0.738664884406379
50822.0577279963,0.0754637713870059,0.684407236281163
60822.0577279963,0.0407805076829934,0.634420268288552
70822.0577279962,0.0215876549809036,0.58745193179586
80822.0577279962,0.0108327437193927,0.543460763335831
90822.0577279962,0.00522969853840708,0.502716948954018
100822.057727996,0.00273484994038725,0.463974979615231
110822.057727996,0.00131773020187926,0.427814839393677
120822.057727996,0.000578754790927963,0.394676654260453
130822.057727996,0.000301798422471856,0.363756879070907
140822.057727996,0.000127842411353451,0.335256454534883
150822.057727996,5.81962327481307e-05,0.309295830888654
160822.057727996,2.94667487065876e-05,0.283823844978164
170822.057727996,1.42063069986745e-05,0.261031810279164
180822.057727996,6.49720726069308e-06,0.239879658177586
190822.057727996,2.80750457620443e-06,0.219412541552748
200822.057727996,1.14121567955583e-06,0.201558134784764
210822.057727996,5.5654793972139e-07,0.184395764766911
220822.057727996,2.60988882174401e-07,0.168823506706245
230822.057727996,1.17418189857232e-07,0.153960063959182
240822.057727996,5.05578075773536e-08,0.140603427422736
250822.057727996,2.07805438590877e-08,0.12793167137965
260822.057727996,8.13099350207675e-09,0.116646392721633
270822.057727996,4.22631228741473e-09,0.106640007262782
280822.057727996,1.51331660533413e-09,0.0965833177078405
290822.057727996,7.39242172460169e-10,0.0877341877330056
300822.057727996,3.51637347507346e-10,0.0794425788362756
310822.057727996,1.62700046830218e-10,0.0722013764420141
320822.057727996,7.31436360219627e-11,0.0654330727797036
330822.057727996,3.19117267194002e-11,0.0591279318762263
340822.057727996,1.3495023914141e-11,0.0532741509243196
350822.057727996,5.52440926657165e-12,0.0478580357849559
360822.057727996,2.18624623905412e-12,0.0432072587838578
370822.057727996,8.35213089438543e-13,0.0385905040860188
380822.057727996,3.07562891391406e-13,0.0346519862424886
390822.057727996,1.83994975339397e-13,0.0310334674409648
400822.057727996,6.39318950798294e-14,0.0279636939173706
410822.057727996,3.71171501317344e-14,0.0249158856181572
420822.057727996,1.21232037392567e-14,0.0221409541760114
430822.057727996,6.81720727068198e-15,0.0196223476281955
440822.057727996,2.08453488304597e-15,0.0175106871351058
450822.057727996,1.13294922208204e-15,0.0155904663143013
460822.057727996,6.08506941373939e-16,0.0137115461786991
470822.057727996,1.69231539649244e-16,0.012149710522402
480822.057727996,8.75803083271307e-17,0.0106303001317384
490822.057727996,4.4741878747029e-17,0.00937461586095557
