"n_tau","PE_before","PE_after"
101.814821125889,1,1
10101.8148211259,1,1
20101.8148211259,1,1
30101.8148211259,1,1
40101.8148211259,1,1
50101.8148211259,1,1
60101.8148211259,1,1
70101.8148211259,1,1
80101.8148211259,1,1
90101.8148211259,1,1
100101.814821126,1,1
110101.814821126,1,1
120101.814821126,1,1
130101.814821126,1,1
140101.814821126,1,1
150101.814821126,1,1
160101.814821126,1,1
170101.814821126,1,1
180101.814821126,1,1
190101.814821126,1,1
200101.814821126,1,1
210101.814821126,1,1
220101.814821126,1,1
230101.814821126,1,1
240101.814821126,1,1
250101.814821126,1,1
260101.814821126,1,1
270101.814821126,1,1
280101.814821126,1,1
290101.814821126,1,1
300101.814821126,1,1
310101.814821126,1,1
320101.814821126,1,1
330101.814821126,1,1
340101.814821126,1,1
350101.814821126,1,1
360101.814821126,1,1
370101.814821126,1,1
380101.814821126,1,1
390101.814821126,1,1
400101.814821126,1,1
410101.814821126,1,1
420101.814821126,1,1
430101.814821126,1,1
440101.814821126,1,1
450101.814821126,1,1
460101.814821126,1,1
470101.814821126,1,1
480101.814821126,1,1
490101.814821126,1,1
