"n_tau","PE_before","PE_after"
128104.410200552,2.48774225174911e-14,2.48774225174911e-14
138104.410200552,2.0310311198224e-14,2.67276179874878e-14
148104.410200552,1.67182648314239e-14,2.71206248911297e-14
158104.410200552,1.31339592294708e-14,2.73327685744778e-14
168104.410200552,9.74756598703882e-15,2.74566592774672e-14
178104.410200552,6.77694040276212e-15,2.75272293795668e-14
188104.410200552,4.39020998340586e-15,2.75674180618459e-14
198104.410200552,2.71845570017569e-15,2.75832907290314e-14
208104.410200552,1.58623832558728e-15,2.75808687098192e-14
218104.410200552,8.60593023228863e-16,2.75641975502879e-14
228104.410200552,4.60302440803715e-16,2.75386899280968e-14
238104.410200552,2.28111206665838e-16,2.75022512283614e-14
248104.410200552,1.11981267198974e-16,2.74592565001785e-14
258104.410200552,5.24622576012639e-17,2.74064968987019e-14
268104.410200552,2.37499393136424e-17,2.73503899116305e-14
278104.410200552,9.58845465097345e-18,2.7285852817182e-14
288104.410200552,4.22102940357891e-18,2.7221223970424e-14
298104.410200552,1.68758356262425e-18,2.71496024798454e-14
308104.410200552,6.92155161022076e-19,2.70810747713224e-14
318104.410200552,2.99447199665574e-19,2.70069932709165e-14
328104.410200552,1.20111284715001e-19,2.6927272284208e-14
338104.410200552,4.43164222188985e-20,2.68418354516114e-14
348104.410200552,1.79980824239121e-20,2.6750631203497e-14
358104.410200552,6.81578616670975e-21,2.66678202334133e-14
368104.410200552,2.39141829543419e-21,2.65807139944752e-14
378104.410200552,9.74610456864967e-22,2.64736358765522e-14
388104.410200552,3.75030578995709e-22,2.63771675940721e-14
398104.410200552,1.35658014833583e-22,2.62934806684483e-14
408104.410200552,4.59052475543281e-23,2.61891068766355e-14
418104.410200552,1.94327201326214e-23,2.60804394135441e-14
428104.410200552,7.88043759702309e-24,2.59866312701554e-14
438104.410200552,3.05325956490575e-24,2.58701887936659e-14
448104.410200552,1.12702198054406e-24,2.57699548607671e-14
458104.410200552,3.95104574514854e-25,2.56668573024645e-14
468104.410200552,1.31112672821189e-25,2.5539409695951e-14
478104.410200552,6.08472397483077e-26,2.54301466834422e-14
488104.410200552,1.82741063846566e-26,2.5318153478366e-14
498104.410200552,7.90513391608189e-27,2.5203493566166e-14
