"n_tau","PE_before","PE_after"
281301.592153168,6.38397459223943e-50,6.38397459223943e-50
291301.592153168,1.73771626203027e-50,7.89824222531549e-50
301301.592153168,4.94394244668346e-51,8.02383676915823e-50
311301.592153168,1.26411362381054e-51,8.04702833447418e-50
321301.592153168,3.06889696728749e-52,8.03577438806984e-50
331301.592153168,7.23899783416921e-53,8.00754184488408e-50
341301.592153168,1.68575630615628e-53,7.96908006255946e-50
351301.592153168,3.56084358648664e-54,7.9263305861378e-50
361301.592153168,8.22834690360413e-55,7.877054614363e-50
371301.592153168,2.03075843614609e-55,7.8271251931948e-50
381301.592153168,4.14771646124156e-56,7.76962395044348e-50
391301.592153168,9.95055224734344e-57,7.71557119051665e-50
401301.592153168,2.03535232692565e-57,7.65562374330208e-50
411301.592153168,5.50306421574938e-58,7.5963765130712e-50
421301.592153168,1.32926824647421e-58,7.53931077907765e-50
431301.592153168,2.83359925332684e-59,7.46995561043318e-50
441301.592153168,7.03225835333283e-60,7.41210448650559e-50
451301.592153168,1.5699865740365e-60,7.34166117772455e-50
461301.592153168,4.35312106006219e-61,7.27613488500455e-50
471301.592153168,1.11367800132896e-61,7.21701627864981e-50
481301.592153168,2.6112643789168e-62,7.14453185803893e-50
491301.592153168,8.27215847023237e-63,7.07934487023799e-50
