"n_tau","PE_before","PE_after"
93293.5941171275,1.76394391067603e-06,1.76394391067603e-06
103293.594117127,1.52092266427722e-06,1.89789135059506e-06
113293.594117127,1.36818129780678e-06,1.93199274393286e-06
123293.594117127,1.21564876483596e-06,1.95272852480226e-06
133293.594117127,1.05450619182962e-06,1.9662278140587e-06
143293.594117127,8.86992154291838e-07,1.97572888979171e-06
153293.594117127,7.16874010217212e-07,1.9826980230929e-06
163293.594117127,5.61672658939961e-07,1.98760146752948e-06
173293.594117127,4.18788174331948e-07,1.99107943207383e-06
183293.594117127,3.03846704386683e-07,1.99354659914836e-06
193293.594117127,2.05551453989682e-07,1.99512327858795e-06
203293.594117127,1.35943881517688e-07,1.99593304411088e-06
213293.594117127,8.73966410608048e-08,1.99609969433361e-06
223293.594117127,5.33967195991984e-08,1.99574709908286e-06
233293.594117127,3.26542699241797e-08,1.99499486889877e-06
243293.594117127,1.84005545272897e-08,1.9936814337826e-06
253293.594117127,1.07167551690701e-08,1.99221954095248e-06
263293.594117127,5.79348520426082e-09,1.99040330135366e-06
273293.594117127,3.1215281857734e-09,1.98822703740517e-06
283293.594117127,1.55715141130015e-09,1.98568585112648e-06
293293.594117127,7.88810101811451e-10,1.98311802595986e-06
303293.594117127,4.14873586550384e-10,1.98025692242627e-06
313293.594117127,2.05258042233768e-10,1.97751136196739e-06
323293.594117127,1.08466476633837e-10,1.97409667430522e-06
333293.594117127,4.71373745520926e-11,1.97086602543822e-06
343293.594117127,2.58560055910087e-11,1.96740873503118e-06
353293.594117127,1.15498785215132e-11,1.96372597375065e-06
363293.594117127,5.77908756401562e-12,1.95981859168453e-06
373293.594117127,2.76189741719277e-12,1.95568819348204e-06
383293.594117127,1.25631170972334e-12,1.95197168834587e-06
393293.594117127,5.41828269232395e-13,1.9474331001694e-06
403293.594117127,2.7775798215794e-13,1.94337100814467e-06
413293.594117127,1.37595440484992e-13,1.9384344218263e-06
423293.594117127,6.5731964578019e-14,1.93403633594033e-06
433293.594117127,3.02147376872862e-14,1.92948772258876e-06
443293.594117127,1.3331853427988e-14,1.92479132503978e-06
453293.594117127,5.63208544926964e-15,1.91995039118565e-06
463293.594117127,3.09098645593142e-15,1.91496844957771e-06
473293.594117127,1.20681712784857e-15,1.90984914502815e-06
483293.594117127,6.26623514854852e-16,1.90459620229033e-06
493293.594117127,3.1768503086162e-16,1.90012008288167e-06
