"n_tau","PE_before","PE_after"
462.862294533579,0.999023097544325,0.999023097544325
10462.8622945336,0.984947360792265,0.970567760077328
20462.8622945336,0.959763935129522,0.942794107671768
30462.8622945336,0.92517046699671,0.915580715098062
40462.8622945336,0.881373299132073,0.88892292805712
50462.8622945336,0.832746794657028,0.862819332255003
60462.8622945336,0.778509946388814,0.837118613016871
70462.8622945336,0.720815897157314,0.812057618292871
80462.8622945336,0.66488208366008,0.787388773541449
90462.8622945336,0.605754526545443,0.763419458534375
100462.862294534,0.551149999923778,0.739933511082934
110462.862294534,0.492207312800707,0.716767883827726
120462.862294534,0.44251528190855,0.694293926231682
130462.862294534,0.391277954771686,0.672120303520323
140462.862294534,0.345851969434839,0.650480278939164
150462.862294534,0.307022039251939,0.62919237200524
160462.862294534,0.26880703417536,0.608834502876738
170462.862294534,0.231732432285394,0.588319685089701
180462.862294534,0.202097333545038,0.568592685430899
190462.862294534,0.173935996782001,0.54933905709839
200462.862294534,0.147537611344235,0.530649009410243
210462.862294534,0.127863148550623,0.512149370630574
220462.862294534,0.109595502828111,0.493897656843163
230462.862294534,0.0928248183864924,0.476409626500257
240462.862294534,0.077615316978506,0.459277970035883
250462.862294534,0.0672551742602274,0.442545089167994
260462.862294534,0.0577974485063859,0.426248916142929
270462.862294534,0.0465787173716765,0.410422663690369
280462.862294534,0.0391854305679134,0.395094843241067
290462.862294534,0.0326361122465393,0.379827807836481
300462.862294534,0.0287206715717496,0.365108172447519
310462.862294534,0.0234911718412921,0.350498114447432
320462.862294534,0.0189895159905282,0.336923542828298
330462.862294534,0.0163656860160475,0.323043613865072
340462.862294534,0.0140234151040688,0.309774959133611
350462.862294534,0.0109982312695834,0.297120597087451
360462.862294534,0.00927984200934865,0.284653130930583
370462.862294534,0.00777832144425591,0.27238956619099
380462.862294534,0.00647503379411098,0.260757603950733
390462.862294534,0.00535164436572505,0.248941404673161
400462.862294534,0.00439030174992679,0.238164239083906
410462.862294534,0.00357380334220275,0.227228246670075
420462.862294534,0.0032147089603562,0.216548179116434
430462.862294534,0.00258499602426308,0.206501669184583
440462.862294534,0.0020608624099906,0.196711252191042
450462.862294534,0.00183399044116197,0.187184486589424
460462.862294534,0.00144244835551383,0.177927979105888
470462.862294534,0.00127471779703569,0.168947399005564
480462.862294534,0.000988232474201107,0.160564628166839
490462.862294534,0.000866854424001175,0.152138492100984
