"n_tau","PE_before","PE_after"
676.306119129335,0.99882526817054,0.99882526817054
10676.3061191293,0.991260313500603,0.976123790081841
20676.3061191293,0.980601500093062,0.953949135509171
30676.3061191293,0.966122749462917,0.93204827535954
40676.3061191293,0.947331835285768,0.910461995425772
50676.3061191293,0.923352413572993,0.889254800531045
60676.3061191293,0.894277415248576,0.868122927665219
70676.3061191293,0.860044690721684,0.847592096889923
80676.3061191293,0.821126535014214,0.827078855864061
90676.3061191293,0.780244299371917,0.807020739993283
100676.306119129,0.737495255733482,0.787241496696901
110676.306119129,0.691291932242844,0.767605504708578
120676.306119129,0.642868564569986,0.748431037199693
130676.306119129,0.593714208632309,0.729387636054166
140676.306119129,0.545429368082275,0.711013649188616
150676.306119129,0.499566727302888,0.692497643671344
160676.306119129,0.457489838343074,0.67430593576753
170676.306119129,0.413995717367916,0.656577974530548
180676.306119129,0.369583363521972,0.639058221778346
190676.306119129,0.331245847363489,0.621837296212201
200676.306119129,0.299445475583827,0.6045952902652
210676.306119129,0.268080585263948,0.588214447224014
220676.306119129,0.237451156859587,0.571529846640062
230676.306119129,0.207865650746878,0.555423356607466
240676.306119129,0.185155479376004,0.539526105805933
250676.306119129,0.158214201813382,0.523880081330615
260676.306119129,0.142926917357552,0.508524367142759
270676.306119129,0.123678989489543,0.493494806588385
280676.306119129,0.105828069247133,0.478823897761107
290676.306119129,0.0934103241928379,0.464093653210207
300676.306119129,0.0818557378768762,0.449775155165849
310676.306119129,0.0711828754608273,0.435444655383666
320676.306119129,0.061400818001972,0.422018705230301
330676.306119129,0.0525088562230925,0.4081744692479
340676.306119129,0.0444963890236947,0.394824419230711
350676.306119129,0.039633710918042,0.381981771274838
360676.306119129,0.0330373316352298,0.369217622609119
370676.306119129,0.0290895365183162,0.356548848003507
380676.306119129,0.0238113504041347,0.344423029348646
390676.306119129,0.0207008056464155,0.331989930131329
400676.306119129,0.0178986609833588,0.320543225781777
410676.306119129,0.0153881872013594,0.308817652499355
420676.306119129,0.0131518637387526,0.29725318434122
430676.306119129,0.0111715887717242,0.286266504310923
440676.306119129,0.00942889141156265,0.275452899298688
450676.306119129,0.00790514277377478,0.264822999518601
460676.306119129,0.00721956151090703,0.254386812417493
470676.306119129,0.00598947466905676,0.244153718338637
480676.306119129,0.00493242425393947,0.234499712913488
490676.306119129,0.00446326160707965,0.224689953739979
