"n_tau","PE_before","PE_after"
293295.237973698,2.57205024684962e-52,2.57205024684962e-52
303295.237973698,5.84373311296905e-53,3.26373017938748e-52
313295.237973698,1.44791149661973e-53,3.31864739399648e-52
323295.237973698,3.27798314808201e-54,3.32841255429808e-52
333295.237973698,7.23532156527073e-55,3.32269431403335e-52
343295.237973698,1.60034288334862e-55,3.30992739714271e-52
353295.237973698,3.26107209809978e-56,3.29289960946899e-52
363295.237973698,6.7457575775052e-57,3.27413985942529e-52
373295.237973698,1.3855842195001e-57,3.25261847819535e-52
383295.237973698,3.05165856031265e-58,3.23087722194229e-52
393295.237973698,6.5598875186197e-59,3.20589065776641e-52
403295.237973698,1.42513415640897e-59,3.18243902523007e-52
413295.237973698,3.25629057604421e-60,3.15646046280194e-52
423295.237973698,8.17311655653147e-61,3.13080880342464e-52
433295.237973698,1.8190832364638e-61,3.10290559952063e-52
443295.237973698,3.5425733629999e-62,3.07613492521021e-52
453295.237973698,8.09302674680288e-63,3.04744437762162e-52
463295.237973698,2.29013149299762e-63,3.02071726233113e-52
473295.237973698,5.99112025489503e-64,2.99243437777992e-52
483295.237973698,1.43954062148525e-64,2.96256217051306e-52
493295.237973698,3.15389287071788e-65,2.93106988695797e-52
