"n_tau","PE_before","PE_after"
101.566759109877,1,1
10101.5667591099,1,1
20101.5667591099,1,1
30101.5667591099,1,1
40101.5667591099,1,1
50101.5667591099,1,1
60101.5667591099,1,1
70101.5667591099,1,1
80101.5667591099,1,1
90101.5667591099,1,1
100101.56675911,1,1
110101.56675911,1,1
120101.56675911,1,1
130101.56675911,1,1
140101.56675911,1,1
150101.56675911,1,1
160101.56675911,1,1
170101.56675911,1,1
180101.56675911,1,1
190101.56675911,1,1
200101.56675911,1,1
210101.56675911,1,1
220101.56675911,1,1
230101.56675911,1,1
240101.56675911,1,1
250101.56675911,1,1
260101.56675911,1,1
270101.56675911,1,1
280101.56675911,1,1
290101.56675911,1,1
300101.56675911,1,1
310101.56675911,1,1
320101.56675911,1,1
330101.56675911,1,1
340101.56675911,1,1
350101.56675911,1,1
360101.56675911,1,1
370101.56675911,1,1
380101.56675911,1,1
390101.56675911,1,1
400101.56675911,1,1
410101.56675911,1,1
420101.56675911,1,1
430101.56675911,1,1
440101.56675911,1,1
450101.56675911,1,1
460101.56675911,1,1
470101.56675911,1,1
480101.56675911,1,1
490101.56675911,1,1
