"n_tau","PE_before","PE_after"
101868.264357203,1.29076913530478e-07,1.29076913530478e-07
111868.264357203,1.16779105374403e-07,1.34726072305499e-07
121868.264357203,1.08607423629561e-07,1.35820210059659e-07
131868.264357203,1.00142279035166e-07,1.36308259699042e-07
141868.264357203,9.05815457078279e-08,1.36505792831951e-07
151868.264357203,8.00115116015717e-08,1.36547942474281e-07
161868.264357203,6.88141520890964e-08,1.36484191808171e-07
171868.264357203,5.71558101403502e-08,1.36346991337169e-07
181868.264357203,4.57140250280408e-08,1.36153085582528e-07
191868.264357203,3.55217858640557e-08,1.35920254065565e-07
201868.264357203,2.63738366731262e-08,1.35647456876812e-07
211868.264357203,1.87632052933505e-08,1.35342430974462e-07
221868.264357203,1.32528432035424e-08,1.35038131760259e-07
231868.264357203,8.96605138450982e-09,1.34695627911946e-07
241868.264357203,5.82344062049767e-09,1.34344666589358e-07
251868.264357203,3.64853009171001e-09,1.3399299611578e-07
261868.264357203,2.22165034482536e-09,1.33612154342316e-07
271868.264357203,1.41144732381225e-09,1.33240246957307e-07
281868.264357203,7.90200388701671e-10,1.32843640617876e-07
291868.264357203,4.74818663593195e-10,1.3242210327324e-07
301868.264357203,2.69295650341079e-10,1.3202131737048e-07
311868.264357203,1.57322709728069e-10,1.31600192449198e-07
321868.264357203,8.71791839892278e-11,1.31158716530194e-07
331868.264357203,4.55620489335229e-11,1.30749277143861e-07
341868.264357203,2.52537740399926e-11,1.30269601648415e-07
351868.264357203,1.33243107663985e-11,1.2982641147736e-07
361868.264357203,7.68690634482684e-12,1.29425750279131e-07
371868.264357203,3.66738547051541e-12,1.28953349416187e-07
381868.264357203,1.9387034297559e-12,1.28465683637232e-07
391868.264357203,1.16811259219328e-12,1.28026663438775e-07
401868.264357203,5.70705547106432e-13,1.27576348379348e-07
411868.264357203,3.22819285874696e-13,1.27114992473719e-07
421868.264357203,1.44136703977558e-13,1.26642835633799e-07
431868.264357203,7.58447976428583e-14,1.26160145207325e-07
441868.264357203,3.85685785729719e-14,1.25667216151758e-07
451868.264357203,2.40845612822478e-14,1.25164348872121e-07
461868.264357203,1.15137566848671e-14,1.24651904697523e-07
471868.264357203,5.28714811421571e-15,1.24205299549556e-07
481868.264357203,3.07345421369957e-15,1.23675992086768e-07
491868.264357203,1.75147600044808e-15,1.23215489999176e-07
