"n_tau","PE_before","PE_after"
125695.826398525,2.91003041004071e-13,2.91003041004071e-13
135695.826398525,2.46563272835308e-13,3.0890630569821e-13
145695.826398525,2.1111091345712e-13,3.12632559450394e-13
155695.826398525,1.73589336415116e-13,3.14477086413419e-13
165695.826398525,1.3586382143504e-13,3.15437790123306e-13
175695.826398525,1.00804363388302e-13,3.15917980936665e-13
185695.826398525,7.1083798453823e-14,3.16066666347804e-13
195695.826398525,4.64051282319535e-14,3.15986417441056e-13
205695.826398525,2.96440868789025e-14,3.15729304695203e-13
215695.826398525,1.72249862476565e-14,3.15321138337083e-13
225695.826398525,9.73245790855719e-15,3.14835206927714e-13
235695.826398525,5.30662346689449e-15,3.14217771444897e-13
245695.826398525,2.86403786689112e-15,3.13531339367412e-13
255695.826398525,1.38846117527959e-15,3.12803626782638e-13
265695.826398525,6.89382771535207e-16,3.12061602001828e-13
275695.826398525,3.3626865291144e-16,3.11234683902043e-13
285695.826398525,1.49043069969078e-16,3.10320862621277e-13
295695.826398525,6.59587519408124e-17,3.09433937881426e-13
305695.826398525,2.98218819572227e-17,3.08475536458849e-13
315695.826398525,1.23911781598805e-17,3.07444422105604e-13
325695.826398525,5.41542421291514e-18,3.06481847892092e-13
335695.826398525,2.19171649408933e-18,3.0546227040276e-13
345695.826398525,9.66863075889524e-19,3.0438533185228e-13
355695.826398525,3.99949865752519e-19,3.03250651895378e-13
365695.826398525,1.54224093029505e-19,3.02057976144891e-13
375695.826398525,6.81107139150418e-20,3.00989547762183e-13
385695.826398525,2.85329612282413e-20,2.99878531845255e-13
395695.826398525,1.12925586455943e-20,2.98725004539686e-13
405695.826398525,4.20367542747123e-21,2.97325904301751e-13
415695.826398525,1.91880887107952e-21,2.96291605644271e-13
425695.826398525,8.42002410540974e-22,2.9501232156733e-13
435695.826398525,2.62970403805135e-22,2.93692000049268e-13
445695.826398525,1.04240458136681e-22,2.92331172052598e-13
455695.826398525,5.47737912214181e-23,2.91166687720735e-13
465695.826398525,2.00015479815924e-23,2.8973336337181e-13
475695.826398525,6.9230615142325e-24,2.88509621711496e-13
485695.826398525,3.30703522971304e-24,2.87006722799355e-13
495695.826398525,1.53836957650732e-24,2.8572631755502e-13
