"n_tau","PE_before","PE_after"
101.282452183114,1,1
10101.2824521831,1,1
20101.2824521831,1,1
30101.2824521831,1,1
40101.2824521831,1,1
50101.2824521831,1,1
60101.2824521831,1,1
70101.2824521831,1,1
80101.2824521831,1,1
90101.2824521831,1,1
100101.282452183,1,1
110101.282452183,1,1
120101.282452183,1,1
130101.282452183,1,1
140101.282452183,1,1
150101.282452183,1,1
160101.282452183,1,1
170101.282452183,1,1
180101.282452183,1,1
190101.282452183,1,1
200101.282452183,1,1
210101.282452183,1,1
220101.282452183,1,1
230101.282452183,1,1
240101.282452183,1,1
250101.282452183,1,1
260101.282452183,1,1
270101.282452183,1,1
280101.282452183,1,1
290101.282452183,1,1
300101.282452183,1,1
310101.282452183,1,1
320101.282452183,1,1
330101.282452183,1,1
340101.282452183,1,1
350101.282452183,1,1
360101.282452183,1,1
370101.282452183,1,1
380101.282452183,1,1
390101.282452183,1,1
400101.282452183,1,1
410101.282452183,1,1
420101.282452183,1,1
430101.282452183,1,1
440101.282452183,1,1
450101.282452183,1,1
460101.282452183,1,1
470101.282452183,1,1
480101.282452183,1,1
490101.282452183,1,1
