"n_tau","PE_before","PE_after"
122037.940454106,1.00412755361997e-11,1.00412755361997e-11
132037.940454106,8.86593557618437e-12,1.05174438739205e-11
142037.940454106,7.93848414517515e-12,1.06047219914662e-11
152037.940454106,6.89961280385694e-12,1.06420015926761e-11
162037.940454106,5.78362137727231e-12,1.06553815891106e-11
172037.940454106,4.65182052949795e-12,1.06555317753763e-11
182037.940454106,3.53167331079925e-12,1.06468053498904e-11
192037.940454106,2.58796799390224e-12,1.06322227810742e-11
202037.940454106,1.7937556786184e-12,1.06133786464661e-11
212037.940454106,1.1888298277699e-12,1.05903844708474e-11
222037.940454106,7.4628594988106e-13,1.05660715441945e-11
232037.940454106,4.48897164251239e-13,1.05374973771786e-11
242037.940454106,2.63600030172088e-13,1.05071878116222e-11
252037.940454106,1.47077432608983e-13,1.04759703128204e-11
262037.940454106,8.34608981624588e-14,1.04446517661995e-11
272037.940454106,4.3463442356689e-14,1.04104641932648e-11
282037.940454106,2.21864096415558e-14,1.03733396035309e-11
292037.940454106,1.12878800272145e-14,1.03373700850777e-11
302037.940454106,5.28110584164329e-15,1.03033303361131e-11
312037.940454106,2.80810522468589e-15,1.02626794940592e-11
322037.940454106,1.24652430483175e-15,1.02244331247194e-11
332037.940454106,5.78414194154034e-16,1.01841815161247e-11
342037.940454106,2.88440336457949e-16,1.01473115553733e-11
352037.940454106,1.36038827446856e-16,1.01088975811895e-11
362037.940454106,6.03736950539778e-17,1.00631045717935e-11
372037.940454106,2.50700912517802e-17,1.0021387721453e-11
382037.940454106,1.17811093564032e-17,9.98441124827154e-12
392037.940454106,5.26564282328413e-18,9.93985863124589e-12
402037.940454106,2.7788053005368e-18,9.89380112219142e-12
412037.940454106,1.12688189100762e-18,9.85313837625292e-12
422037.940454106,5.50069010194525e-19,9.81139671142379e-12
432037.940454106,2.58804036095502e-19,9.7613550889976e-12
442037.940454106,1.17100943939104e-19,9.71733459144652e-12
452037.940454106,5.08310420558212e-20,9.67229425795534e-12
462037.940454106,2.11123251691811e-20,9.62625720198722e-12
472037.940454106,8.36656231283045e-21,9.57924726797927e-12
482037.940454106,4.3910344389329e-21,9.53129424827526e-12
492037.940454106,2.25166898245937e-21,9.49063294417511e-12
