"n_tau","PE_before","PE_after"
104828.737454097,6.78323547099082e-09,6.78323547099082e-09
114828.737454097,5.1093789724508e-09,7.68130452069949e-09
124828.737454097,4.0363952305992e-09,7.92540914466066e-09
134828.737454097,3.04514724190725e-09,8.07505752361235e-09
144828.737454097,2.19922101308895e-09,8.18700350304169e-09
154828.737454097,1.47078073404438e-09,8.27149696007640e-09
164828.737454097,9.36915627815413e-10,8.33666524601234e-09
174828.737454097,5.6536613220238e-10,8.38891325394207e-09
184828.737454097,3.2287432767025e-10,8.43320517770873e-09
194828.737454097,1.72154166795244e-10,8.47028331504589e-09
204828.737454097,8.6837674735533e-11,8.50089843085722e-09
214828.737454097,4.2332024886619e-11,8.52580305055272e-09
224828.737454097,1.92378993380798e-11,8.54573265943774e-09
234828.737454097,8.85243016623681e-12,8.56322200638509e-09
244828.737454097,3.94905765513113e-12,8.57665212760836e-09
254828.737454097,1.57458394382348e-12,8.58802603685853e-09
264828.737454097,6.87784945485028e-13,8.59728888715039e-09
274828.737454097,2.7353806503021e-13,8.60361454911817e-09
284828.737454097,9.78525045295273e-14,8.60824438928594e-09
294828.737454097,3.60921148980993e-14,8.61114063785198e-09
304828.737454097,1.41529106821092e-14,8.61227386130643e-09
314828.737454097,5.10735258830418e-15,8.6118180450822e-09
324828.737454097,2.03732756603139e-15,8.61002478088255e-09
334828.737454097,7.58301900096987e-16,8.60688211406004e-09
344828.737454097,2.61728841243634e-16,8.60237338021212e-09
354828.737454097,8.31958356403814e-17,8.59649075201501e-09
364828.737454097,3.11838714503941e-17,8.59053104556173e-09
374828.737454097,1.09866536828625e-17,8.58210330602245e-09
384828.737454097,3.6211266549026e-18,8.57401663789984e-09
394828.737454097,1.50303293044402e-18,8.56303330267617e-09
404828.737454097,4.35189242584662e-19,8.55281549116332e-09
414828.737454097,1.62797425613736e-19,8.54163022176579e-09
424828.737454097,5.7978401404339e-20,8.52948442600397e-09
434828.737454097,1.95972401948677e-20,8.5163815921998e-09
444828.737454097,6.26588980749184e-21,8.50232900436133e-09
454828.737454097,2.83568431512678e-21,8.48733354415445e-09
464828.737454097,8.19682160982562e-22,8.47140863863438e-09
474828.737454097,3.45544732909393e-22,8.4580062441801e-09
484828.737454097,1.41271543473609e-22,8.44043625653436e-09
494828.737454097,3.47597395953569e-23,8.42197058973436e-09
