"n_tau","PE_before","PE_after"
197920.724918474,6.68818844970504e-26,6.68818844970504e-26
207920.724918474,5.37521828312167e-26,6.88222788266764e-26
217920.724918474,4.04582577315361e-26,6.87111424578521e-26
227920.724918474,2.76723906620612e-26,6.84240954258509e-26
237920.724918474,1.74913205273203e-26,6.80721881309173e-26
247920.724918474,1.01203557696964e-26,6.76996616811629e-26
257920.724918474,5.3992613325325e-27,6.72783561519332e-26
267920.724918474,2.70588015324578e-27,6.68745969090706e-26
277920.724918474,1.34910132459904e-27,6.64386287686854e-26
287920.724918474,6.06932172377039e-28,6.60092016208967e-26
297920.724918474,2.63824696923547e-28,6.55676590768328e-26
307920.724918474,1.15254784599404e-28,6.51213944066962e-26
317920.724918474,4.83529570597181e-29,6.46360514419742e-26
327920.724918474,1.98303523438288e-29,6.42004407878478e-26
337920.724918474,7.21452055385081e-30,6.37354392637856e-26
347920.724918474,2.99003531890723e-30,6.32910091485389e-26
357920.724918474,1.12874131819471e-30,6.28213637446929e-26
367920.724918474,4.50771552406447e-31,6.23259435838953e-26
377920.724918474,1.65341596614561e-31,6.18635143465363e-26
387920.724918474,6.67306197658649e-32,6.13800461597055e-26
397920.724918474,2.50764886277705e-32,6.09395593337132e-26
407920.724918474,8.71606983886374e-33,6.04160837267331e-26
417920.724918474,3.52054074161267e-33,5.99404070174989e-26
427920.724918474,1.34066994001539e-33,5.95195967891829e-26
437920.724918474,4.79121313794346e-34,5.90134158084576e-26
447920.724918474,1.59868082783271e-34,5.84909145856818e-26
457920.724918474,6.6868573403582e-35,5.8030201682598e-26
467920.724918474,2.67552789597394e-35,5.75577498253205e-26
477920.724918474,1.02117056328712e-35,5.70737468474309e-26
487920.724918474,3.70644933651621e-36,5.65783897631807e-26
497920.724918474,1.2750937154169e-36,5.60719101487119e-26
