"n_tau","PE_before","PE_after"
201889.924642143,1.01376139747091e-31,1.01376139747091e-31
211889.924642143,6.4352063086727e-32,1.10384408522102e-31
221889.924642143,3.88437245926691e-32,1.11312454660542e-31
231889.924642143,2.08871920540833e-32,1.11501004768444e-31
241889.924642143,1.02742127793213e-32,1.11397433966117e-31
251889.924642143,4.55154027022951e-33,1.11126283921307e-31
261889.924642143,1.8880608233153e-33,1.10775275240692e-31
271889.924642143,7.17492266398845e-34,1.10360978153147e-31
281889.924642143,2.81245728295661e-34,1.09917252724167e-31
291889.924642143,9.9024211912515e-35,1.093897748452e-31
301889.924642143,3.14547932619687e-35,1.08874069201287e-31
311889.924642143,1.13397769780087e-35,1.08346979354221e-31
321889.924642143,3.5522971927984e-36,1.07761611789151e-31
331889.924642143,1.08816779124768e-36,1.07182671149115e-31
341889.924642143,3.35130060448057e-37,1.06552285476524e-31
351889.924642143,1.07109519818512e-37,1.05947093547522e-31
361889.924642143,3.04988593708738e-38,1.05298276874962e-31
371889.924642143,9.37941427791772e-39,1.04693753531153e-31
381889.924642143,3.24148975262194e-39,1.04053960334274e-31
391889.924642143,1.03462649789691e-39,1.03378157790674e-31
401889.924642143,3.02782654389417e-40,1.02665598746011e-31
411889.924642143,8.05837321317269e-41,1.02025138456245e-31
421889.924642143,2.59416359864166e-41,1.01356877036217e-31
431889.924642143,7.77239259312581e-42,1.00660580140507e-31
441889.924642143,2.15483074339553e-42,9.99360084449138e-32
451889.924642143,7.79439053672011e-43,9.91830701042772e-32
461889.924642143,2.68135603347572e-43,9.85338783332753e-32
471889.924642143,8.74451992783926e-44,9.77288294825256e-32
481889.924642143,2.69408055945592e-44,9.70363124824949e-32
491889.924642143,7.81133986552191e-45,9.61795424167432e-32
