"n_tau","PE_before","PE_after"
203927.766955225,1.31372553150098e-34,1.31372553150098e-34
213927.766955225,6.98475051121236e-35,1.50896840746857e-34
223927.766955225,3.60587961345377e-35,1.53615905896436e-34
233927.766955225,1.69339782075034e-35,1.54712432047361e-34
243927.766955225,7.11038188688312e-36,1.55157473004274e-34
253927.766955225,2.70591241680274e-36,1.55243256650048e-34
263927.766955225,9.82332968263867e-37,1.55112721530226e-34
273927.766955225,3.32219270592297e-37,1.54840460560738e-34
283927.766955225,1.11250535504858e-37,1.54484321789973e-34
293927.766955225,3.30912909206945e-38,1.54009295015085e-34
303927.766955225,9.81038751241961e-39,1.53518284022338e-34
313927.766955225,3.07567193285837e-39,1.52936602724058e-34
323927.766955225,8.25723481975479e-40,1.52332001048577e-34
333927.766955225,2.53749504239439e-40,1.5164721953371e-34
343927.766955225,6.85133960712888e-41,1.5096846685585e-34
353927.766955225,1.93353719364474e-41,1.50318473798876e-34
363927.766955225,4.81463611632753e-42,1.49614455316444e-34
373927.766955225,1.30859670548986e-42,1.48854725094861e-34
383927.766955225,4.05283307244513e-43,1.48037727553293e-34
393927.766955225,8.85501334279173e-44,1.47161966245468e-34
403927.766955225,2.97787595930068e-44,1.46363392751446e-34
413927.766955225,6.94680224799272e-45,1.45519753760641e-34
423927.766955225,1.99964621808197e-45,1.44630222565354e-34
433927.766955225,5.32359671496533e-46,1.43853445489516e-34
443927.766955225,1.86739380350944e-46,1.42878155516639e-34
453927.766955225,4.26877683675405e-47,1.42029148931102e-34
463927.766955225,1.32450247081058e-47,1.40966553329721e-34
473927.766955225,3.87683708335143e-48,1.40044356372601e-34
483927.766955225,1.06632432566529e-48,1.39088797024939e-34
493927.766955225,2.74436890723324e-49,1.38099880824287e-34
