"n_tau","PE_before","PE_after"
4813.29964571617,0.982344823447934,0.982344823447934
14813.2996457162,0.928272753689146,0.946509274833591
24813.2996457162,0.849927053586057,0.911641486816382
34813.2996457162,0.753672750197176,0.877827774127732
44813.2996457162,0.64385121481247,0.844754237720803
54813.2996457162,0.534524979038958,0.813475663197321
64813.2996457162,0.429300040794261,0.782325615201022
74813.2996457162,0.335946012036151,0.75294060144244
84813.2996457162,0.25243287586285,0.723745528947979
94813.2996457162,0.183307868250206,0.695486231154356
104813.299645716,0.133969602624899,0.668869452503491
114813.299645716,0.0919434494137374,0.642036300006121
124813.299645716,0.0634258775531222,0.61653650732087
134813.299645716,0.0411138769046344,0.592747068619973
144813.299645716,0.0275872354432066,0.568231037581291
154813.299645716,0.0175468527845133,0.544481448459149
164813.299645716,0.0112359103054073,0.523108566252533
174813.299645716,0.00682607295287544,0.501406982999963
184813.299645716,0.00424911710603348,0.48091369031703
194813.299645716,0.00252054226258843,0.460249487142569
204813.299645716,0.0015662556213177,0.440962023647441
214813.299645716,0.000934658660908439,0.421631929565775
224813.299645716,0.000533649358556243,0.403797597808822
234813.299645716,0.000290334880259781,0.386016223532515
244813.299645716,0.000171797221906058,0.368331876920405
254813.299645716,9.80343539819816e-05,0.352244436556352
264813.299645716,5.38022501044592e-05,0.336310232602346
274813.299645716,2.83137112752651e-05,0.32056302654743
284813.299645716,1.6986252760657e-05,0.306437708129638
294813.299645716,9.92040640737986e-06,0.292518902134571
304813.299645716,4.63212024000964e-06,0.278830346833611
314813.299645716,2.52510341393442e-06,0.265394740657745
324813.299645716,1.33253002702351e-06,0.252233738570522
334813.299645716,8.53811907639497e-07,0.240640530443675
344813.299645716,4.24973574741901e-07,0.228056408819664
354813.299645716,2.0365132601904e-07,0.217012299763181
364813.299645716,1.21971125965035e-07,0.206247297504125
374813.299645716,7.17037838959876e-08,0.195772066162784
384813.299645716,3.11587878576599e-08,0.185596142099401
394813.299645716,1.74247390906146e-08,0.175727859018797
404813.299645716,9.53745920208646e-09,0.166174343863976
414813.299645716,5.10488990331217e-09,0.157951328090855
424813.299645716,2.66940163062951e-09,0.149007369807863
434813.299645716,1.36232372233363e-09,0.140391721117222
444813.299645716,6.77840667039716e-10,0.133010848332688
454813.299645716,4.73444873014925e-10,0.125020553724606
464813.299645716,2.26295354685685e-10,0.118196458488204
474813.299645716,1.0514949624517e-10,0.110831550987731
484813.299645716,7.08922531037996e-11,0.104560820829783
494813.299645716,3.14974120043773e-11,0.0985474380654699
