"n_tau","PE_before","PE_after"
316573.37254528,3.1729139790607e-58,3.1729139790607e-58
326573.37254528,4.11588457263838e-59,4.46781017490351e-58
336573.37254528,7.02742566662231e-60,4.5805794841077e-58
346573.37254528,1.13427659619185e-60,4.60886613886296e-58
356573.37254528,1.9324623492816e-61,4.60867027911532e-58
366573.37254528,3.23615300065642e-62,4.59545889430978e-58
376573.37254528,5.80176698727403e-63,4.57452286546757e-58
386573.37254528,9.97613175569252e-64,4.54803930374041e-58
396573.37254528,1.77698461853818e-64,4.51838199427271e-58
406573.37254528,3.58734563440648e-65,4.48782234070658e-58
416573.37254528,7.3420455902392e-66,4.45537524850722e-58
426573.37254528,1.25992217505565e-66,4.41842946107987e-58
436573.37254528,2.94852776319635e-67,4.38466897507722e-58
446573.37254528,6.08821260068021e-68,4.34756750144873e-58
456573.37254528,1.0936949047214e-68,4.30697197195548e-58
466573.37254528,2.32439533440813e-69,4.26783195619134e-58
476573.37254528,6.1852063373945e-70,4.22570515429818e-58
486573.37254528,1.51599795651893e-70,4.1863215003077e-58
496573.37254528,3.39878123230561e-71,4.1445196492571e-58
