"n_tau","PE_before","PE_after"
255153.643596837,2.77297760746444e-41,2.77297760746444e-41
265153.643596837,1.31536129537832e-41,3.07386000895367e-41
275153.643596837,5.77710466324912e-42,3.08588496118003e-41
285153.643596837,2.25539253863349e-42,3.07837056970413e-41
295153.643596837,7.89137325030625e-43,3.06410269718059e-41
305153.643596837,2.63773807415106e-43,3.04660551261633e-41
315153.643596837,8.25041127116943e-44,3.02800563175466e-41
325153.643596837,2.45929016675299e-44,3.00793744038933e-41
335153.643596837,6.86999438621612e-45,2.98584070307595e-41
345153.643596837,2.12594817251289e-45,2.96391410433888e-41
355153.643596837,5.50351677283232e-46,2.94121994216338e-41
365153.643596837,1.56074087183499e-46,2.92039654316347e-41
375153.643596837,4.45088081679385e-47,2.89537040832264e-41
385153.643596837,1.32010530067551e-47,2.87316197200072e-41
395153.643596837,3.460648674153e-48,2.84932411754461e-41
405153.643596837,9.84311742142189e-49,2.82379507508201e-41
415153.643596837,2.50114099283583e-49,2.79963497784847e-41
425153.643596837,7.26117160019464e-50,2.77733066784463e-41
435153.643596837,1.9166754898184e-50,2.75047713600142e-41
445153.643596837,6.12840526607776e-51,2.72576564770353e-41
455153.643596837,1.82324693610966e-51,2.69990163382828e-41
465153.643596837,5.01767666053042e-52,2.67680532579159e-41
475153.643596837,1.26910212219187e-52,2.64877015866309e-41
485153.643596837,4.26384565522147e-53,2.62380145461145e-41
495153.643596837,1.35598709726053e-53,2.59796692114042e-41
