"n_tau","PE_before","PE_after"
116742.867238213,4.7983225920764e-12,4.7983225920764e-12
126742.867238213,3.72971879609704e-12,5.29745064012343e-12
136742.867238213,2.97933940123997e-12,5.42015198011497e-12
146742.867238213,2.27455268902686e-12,5.4944409969438e-12
156742.867238213,1.63928374012935e-12,5.54343305054116e-12
166742.867238213,1.11300840579794e-12,5.58003462889422e-12
176742.867238213,7.10098375454031e-13,5.60503244777747e-12
186742.867238213,4.17132462834337e-13,5.62479052784228e-12
196742.867238213,2.35506111879603e-13,5.63886967254537e-12
206742.867238213,1.28598823397018e-13,5.64922234646588e-12
216742.867238213,6.41414282540907e-14,5.65637465064194e-12
226742.867238213,3.08327576472458e-14,5.66118920022314e-12
236742.867238213,1.47211390785386e-14,5.66331975260797e-12
246742.867238213,6.71450873255216e-15,5.66376043574494e-12
256742.867238213,2.71442539915587e-15,5.66245736726286e-12
266742.867238213,1.16563734359088e-15,5.65978854858584e-12
276742.867238213,5.02289003206003e-16,5.65565959103614e-12
286742.867238213,1.96520178452395e-16,5.65082108305589e-12
296742.867238213,7.908476551361e-17,5.64385725414327e-12
306742.867238213,2.89895248724619e-17,5.63761313897905e-12
316742.867238213,1.12916645559555e-17,5.62920226048837e-12
326742.867238213,4.04142072827116e-18,5.61955998258199e-12
336742.867238213,1.59897559275614e-18,5.61030426244391e-12
346742.867238213,5.89471483513186e-19,5.60012250625347e-12
356742.867238213,2.01198395021718e-19,5.5890092320165e-12
366742.867238213,8.01680906073338e-20,5.57695748799653e-12
376742.867238213,2.33841722017884e-20,5.56396201628342e-12
386742.867238213,8.12953826155144e-21,5.55241136409699e-12
396742.867238213,3.52023960551907e-21,5.53768353980886e-12
406742.867238213,1.08204396415829e-21,5.52468777326175e-12
416742.867238213,4.24483701024858e-22,5.51103893389822e-12
426742.867238213,1.58932316857906e-22,5.49380082615473e-12
436742.867238213,5.66287949483167e-23,5.47872318049578e-12
446742.867238213,1.91413178651034e-23,5.46300515203068e-12
456742.867238213,6.11696799641623e-24,5.44665210174512e-12
466742.867238213,2.76642367684433e-24,5.42967149244652e-12
476742.867238213,7.98406439218101e-25,5.41207090715724e-12
486742.867238213,3.36083748384455e-25,5.39386196712776e-12
496742.867238213,1.37151858556369e-25,5.37505447016598e-12
