"n_tau","PE_before","PE_after"
763.535709354353,0.998531845337421,0.998531845337421
10763.5357093544,0.988602792211585,0.974002165037006
20763.5357093544,0.973474846627101,0.950105861239933
30763.5357093544,0.952296093932102,0.926513219113286
40763.5357093544,0.924432001679803,0.903296347134577
50763.5357093544,0.890140284614853,0.880546399914357
60763.5357093544,0.850627457002882,0.858062805561799
70763.5357093544,0.804091856213029,0.836025194936124
80763.5357093544,0.756612179836186,0.814229248661624
90763.5357093544,0.702395216302494,0.792849166100767
100763.535709354,0.651609208478882,0.771851828818672
110763.535709354,0.59401734567561,0.75135529750224
120763.535709354,0.540986305171223,0.731001409374923
130763.535709354,0.489727912463134,0.711043670069035
140763.535709354,0.435728811345776,0.691315442499374
150763.535709354,0.392378815628534,0.6719981011392
160763.535709354,0.348418453835468,0.653264032180791
170763.535709354,0.304480167258397,0.634816767360449
180763.535709354,0.267381076626603,0.616296879168054
190763.535709354,0.231319017612562,0.598253850605573
200763.535709354,0.202426017568094,0.58078564260211
210763.535709354,0.174897363259881,0.563482239376937
220763.535709354,0.149009961791642,0.546400328227785
230763.535709354,0.129651232401731,0.530105561647938
240763.535709354,0.107323548305778,0.513628192141605
250763.535709354,0.0910655668716908,0.497519718503762
260763.535709354,0.0798502581149372,0.481821286691671
270763.535709354,0.066231316075349,0.466569557139109
280763.535709354,0.0541483321957481,0.451268349783297
290763.535709354,0.0460855244876092,0.436472524831016
300763.535709354,0.0388607695840117,0.422207424495397
310763.535709354,0.0324477285752953,0.407967010742452
320763.535709354,0.0268118438911501,0.393773747304064
330763.535709354,0.0234659008032545,0.380171771130981
340763.535709354,0.0190288975235689,0.367172661529973
350763.535709354,0.0152437639980338,0.353755900807086
360763.535709354,0.0130549858153108,0.34097177311864
370763.535709354,0.0111137992623253,0.32882287312
380763.535709354,0.00862759040975841,0.316810569318155
390763.535709354,0.00722788353495005,0.30445875998901
400763.535709354,0.00601376981231394,0.292770240736541
410763.535709354,0.0049679186353158,0.281737068891316
420763.535709354,0.00407349097132625,0.270412413317849
430763.535709354,0.00331429023922651,0.259751277159217
440763.535709354,0.00298054719381109,0.249288144272773
450763.535709354,0.0023955446852182,0.239032622685412
460763.535709354,0.00190890506641807,0.228993662017349
470763.535709354,0.00150758126183844,0.219179463335222
480763.535709354,0.00133512519271611,0.209597489774703
490763.535709354,0.00103964581633362,0.200254434394372
