"n_tau","PE_before","PE_after"
39276.4028525241,0.717165474529837,0.717165474529837
49276.4028525241,0.651535937666983,0.740940616860717
59276.4028525241,0.614371406826703,0.73906896456635
69276.4028525241,0.583367078196463,0.733222085543874
79276.4028525241,0.555329423251995,0.725481743206016
89276.4028525241,0.527634595653736,0.716242957560394
99276.4028525241,0.499235969326411,0.706514829902555
109276.402852524,0.468897885074478,0.695826128192202
119276.402852524,0.434721760669675,0.685011790058004
129276.402852524,0.3991344898174,0.673155386264266
139276.402852524,0.36012176352642,0.661471507075
149276.402852524,0.319389461213049,0.649789416699913
159276.402852524,0.277029704305001,0.637726539935167
169276.402852524,0.237688383428408,0.625412839860959
179276.402852524,0.198583203338841,0.612982416210128
189276.402852524,0.163943584155674,0.600570485020867
199276.402852524,0.132394235140099,0.587471400531182
209276.402852524,0.104796594999748,0.575453809294353
219276.402852524,0.081596799909076,0.56201506567947
229276.402852524,0.0608747522806594,0.549911337011129
239276.402852524,0.0464512124464425,0.537399897457489
249276.402852524,0.0341529313973867,0.524499684780252
259276.402852524,0.0252033077968148,0.512266038071997
269276.402852524,0.0179260452601434,0.499740149529432
279276.402852524,0.0129520742762493,0.486944513054774
289276.402852524,0.00904533276116425,0.474999131808508
299276.402852524,0.0065165712339974,0.462868169253359
309276.402852524,0.00456179865610792,0.450573545399713
319276.402852524,0.00309454345225733,0.438138199833701
329276.402852524,0.00202814664314942,0.426731657942294
339276.402852524,0.00140789637827446,0.415247603529415
349276.402852524,0.000952237907285484,0.402548681329289
359276.402852524,0.000626250757960562,0.392124524921641
369276.402852524,0.000448428481820123,0.380525072934402
379276.402852524,0.000279289828751561,0.368926950107646
389276.402852524,0.00019144729168391,0.357350244268051
399276.402852524,0.000128560416787355,0.346965883220629
409276.402852524,8.44680008023378e-05,0.336629223899708
419276.402852524,5.42287629063343e-05,0.325217020246368
429276.402852524,3.39707234291251e-05,0.31502668614823
439276.402852524,2.45155204971581e-05,0.304926523590528
449276.402852524,1.46912038964671e-05,0.294929351540427
459276.402852524,1.02775355918329e-05,0.285047445158415
469276.402852524,7.09446854622136e-06,0.275292461869266
479276.402852524,4.82952997999791e-06,0.265675538613503
489276.402852524,3.24030834805803e-06,0.256207098346992
499276.402852524,2.1413777469059e-06,0.24689685893689
