"n_tau","PE_before","PE_after"
101.486238752506,1,1
10101.4862387525,1,1
20101.4862387525,1,1
30101.4862387525,1,1
40101.4862387525,1,1
50101.4862387525,1,1
60101.4862387525,1,1
70101.4862387525,1,1
80101.4862387525,1,1
90101.4862387525,1,1
100101.486238753,1,1
110101.486238753,1,1
120101.486238753,1,1
130101.486238753,1,1
140101.486238753,1,1
150101.486238753,1,1
160101.486238753,1,1
170101.486238753,1,1
180101.486238753,1,1
190101.486238753,1,1
200101.486238753,1,1
210101.486238753,1,1
220101.486238753,1,1
230101.486238753,1,1
240101.486238753,1,1
250101.486238753,1,1
260101.486238753,1,1
270101.486238752,1,1
280101.486238752,1,1
290101.486238752,1,1
300101.486238752,1,1
310101.486238752,1,1
320101.486238752,1,1
330101.486238752,1,1
340101.486238752,1,1
350101.486238752,1,1
360101.486238752,1,1
370101.486238752,1,1
380101.486238752,1,1
390101.486238752,1,1
400101.486238752,1,1
410101.486238752,1,1
420101.486238752,1,1
430101.486238752,1,1
440101.486238752,1,1
450101.486238752,1,1
460101.486238752,1,1
470101.486238752,1,1
480101.486238752,1,1
490101.486238752,1,1
