"n_tau","PE_before","PE_after"
481.869616295596,0.994473585943531,0.994473585943531
10481.8696162956,0.56742826103115,0.900664107172136
20481.8696162956,0.294855001799518,0.813910898982813
30481.8696162956,0.148552596525448,0.73493917855123
40481.8696162956,0.0711416915226108,0.662740585286721
50481.8696162956,0.0326343751529594,0.596870684604716
60481.8696162956,0.0148439080242781,0.537739438176825
70481.8696162956,0.00670287044190387,0.483246531057702
80481.8696162956,0.00318433707546658,0.434527116749555
90481.8696162956,0.00135208997180966,0.390248699245149
100481.869616296,0.00057488754828413,0.349408681930322
110481.869616296,0.000252656992721081,0.313323857035004
120481.869616296,0.000118734386343618,0.280521409566665
130481.869616296,4.37077480906326e-05,0.250326588644621
140481.869616296,2.11023911238564e-05,0.223608494025992
150481.869616296,7.86846478935039e-06,0.199543731659081
160481.869616296,3.34496434272382e-06,0.178073022502334
170481.869616296,1.33412548108881e-06,0.158427062324756
180481.869616296,6.40228744609496e-07,0.140574046127144
190481.869616296,2.94924765697868e-07,0.124455596608535
200481.869616296,9.80502594315431e-08,0.110528427837344
210481.869616296,4.06664119818835e-08,0.0975829970678233
220481.869616296,1.60525582631628e-08,0.0865498388657623
230481.869616296,8.3918645036656e-09,0.0763572262144521
240481.869616296,3.03039261035582e-09,0.0673873395685004
250481.869616296,1.03294851805535e-09,0.0591664892663468
260481.869616296,4.8730632269505e-10,0.0520006567089858
270481.869616296,2.23484819377488e-10,0.0457752480881386
280481.869616296,9.95232473293996e-11,0.040112431842462
290481.869616296,2.79168088306341e-11,0.034987658600823
300481.869616296,1.14899731400402e-11,0.0305929173950872
310481.869616296,4.57193600796268e-12,0.0266345952203969
320481.869616296,1.75634131931574e-12,0.0230866726842495
330481.869616296,1.07384369212723e-12,0.0200796930253485
340481.869616296,3.90260687612258e-13,0.0173936692014465
350481.869616296,1.36417860508097e-13,0.0150052359962525
360481.869616296,4.57916487810474e-14,0.0130018147249343
370481.869616296,2.61164531736255e-14,0.0112238705134492
380481.869616296,8.22306083296603e-15,0.00965261298352396
390481.869616296,4.53760918203343e-15,0.00826986379599552
400481.869616296,1.33465725132563e-15,0.00705816430791394
410481.869616296,7.11060366686143e-16,0.00605908983636364
420481.869616296,1.94518088734545e-16,0.00513276898070763
430481.869616296,9.98270873229794e-17,0.00437517846775254
440481.869616296,5.05693756186934e-17,0.00367844968387934
450481.869616296,1.24660737662352e-17,0.00311327638381775
460481.869616296,6.0629025711621e-18,0.00262583833295811
470481.869616296,2.90722042867052e-18,0.0022070628968742
480481.869616296,1.37400358287284e-18,0.00184866459019059
490481.869616296,2.93488554837004e-19,0.00154311998370016
