"n_tau","PE_before","PE_after"
4138.0044308112,0.978295994824804,0.978295994824804
14138.0044308112,0.851752751873239,0.934668725083933
24138.0044308112,0.693320091723831,0.890761645805471
34138.0044308112,0.529009779175586,0.848787120937251
44138.0044308112,0.382570643859092,0.808415923410352
54138.0044308112,0.264418912565227,0.76964468182525
64138.0044308112,0.177666952900547,0.732908216109117
74138.0044308112,0.111936715607756,0.696945181100502
84138.0044308112,0.0694455740292853,0.663103075345293
94138.0044308112,0.0422903336637684,0.629738166930755
104138.004430811,0.0246475139076428,0.598971805371898
114138.004430811,0.0138708370245057,0.568426196555178
124138.004430811,0.0076304417280828,0.540015563286559
134138.004430811,0.00416693835220474,0.512501319618276
144138.004430811,0.00210178276389687,0.486113378937748
154138.004430811,0.00107257180304886,0.461047130547997
164138.004430811,0.00056655644227114,0.437461110098573
174138.004430811,0.000280931574940736,0.415477251981826
184138.004430811,0.00014847389476228,0.393493737251479
194138.004430811,6.43870188482347e-05,0.371591171648715
204138.004430811,3.52162986981833e-05,0.351517038513503
214138.004430811,1.56474801375925e-05,0.333294794961728
224138.004430811,7.78492075882683e-06,0.31529614730225
234138.004430811,3.69463436317003e-06,0.297571291449786
244138.004430811,1.66676195741717e-06,0.280169517873457
254138.004430811,7.12046659164397e-07,0.264670100252582
264138.004430811,3.62141857047497e-07,0.249511156194159
274138.004430811,1.39213456321738e-07,0.236186140484639
284138.004430811,6.50692772959409e-08,0.221761864473145
294138.004430811,2.92292167497501e-08,0.209145708018615
304138.004430811,1.25890298929516e-08,0.196895520605361
314138.004430811,7.00534459400321e-09,0.185028201793237
324138.004430811,2.79716071481822e-09,0.173558791696331
334138.004430811,1.0633564090712e-09,0.163708265126505
344138.004430811,5.42208218963681e-10,0.153023899774683
354138.004430811,2.69891658061697e-10,0.14388688936183
364138.004430811,9.03982821836562e-11,0.134019126116794
374138.004430811,4.21793025939158e-11,0.125617060594398
384138.004430811,1.91415238222397e-11,0.117564551757353
394138.004430811,8.43882148910926e-12,0.109862063220346
404138.004430811,3.60976461354109e-12,0.102508771737621
414138.004430811,1.49624632494839e-12,0.0955025877972594
424138.004430811,6.00149697627133e-13,0.0888402102966267
434138.004430811,2.32606136281757e-13,0.0832891729450054
444138.004430811,1.42893039152231e-13,0.0772585936092521
454138.004430811,5.2453980770756e-14,0.0715561900837824
464138.004430811,1.85321800830038e-14,0.0668300544248622
474138.004430811,1.08525731994047e-14,0.0617225711664107
484138.004430811,3.60839834864334e-15,0.0569200152543868
494138.004430811,2.04778018564404e-15,0.0529604738492291
