"n_tau","PE_before","PE_after"
167023.408681082,2.85575983822648e-19,2.85575983822648e-19
177023.408681082,2.50442711004945e-19,2.92730487992225e-19
187023.408681082,2.1312637305962e-19,2.92697180801468e-19
197023.408681082,1.70853033660622e-19,2.91899731374092e-19
207023.408681082,1.28073996558908e-19,2.9078841519215e-19
217023.408681082,9.04507715235812e-20,2.89485303550474e-19
227023.408681082,6.03721509813754e-20,2.88094787679147e-19
237023.408681082,3.70609893949283e-20,2.8658051177798e-19
247023.408681082,2.18418037195766e-20,2.85100635644334e-19
257023.408681082,1.24698217582154e-20,2.83530940784342e-19
267023.408681082,6.53158369857113e-21,2.81896834675049e-19
277023.408681082,3.50966877509112e-21,2.80359310039949e-19
287023.408681082,1.68663292338415e-21,2.7868966090112e-19
297023.408681082,8.27812087593669e-22,2.77038440058744e-19
307023.408681082,3.97963481833441e-22,2.75433807793361e-19
317023.408681082,1.73004972124899e-22,2.73727678631666e-19
327023.408681082,8.36029344813793e-23,2.71917587596451e-19
337023.408681082,3.7350649377638e-23,2.70197823652605e-19
347023.408681082,1.52809112818912e-23,2.68595834228866e-19
357023.408681082,6.56833519160854e-24,2.66923977888877e-19
367023.408681082,3.05734791493195e-24,2.65181723102155e-19
377023.408681082,1.33902929355565e-24,2.63368583174259e-19
387023.408681082,5.48732793443741e-25,2.61723847031711e-19
397023.408681082,2.09099751204423e-25,2.59777534741447e-19
407023.408681082,9.12840456150854e-26,2.58016492291761e-19
417023.408681082,3.77217688372012e-26,2.56201623427648e-19
427023.408681082,1.87055549191471e-26,2.54603516191708e-19
437023.408681082,6.94727239750251e-27,2.52690132356403e-19
447023.408681082,3.16218549442945e-27,2.51008704357406e-19
457023.408681082,1.38218461104905e-27,2.48999584111625e-19
467023.408681082,5.78690549613448e-28,2.47237689585477e-19
477023.408681082,2.31437401506925e-28,2.45439898875503e-19
487023.408681082,8.81519569089506e-29,2.43607091482774e-19
497023.408681082,4.5009308500823e-29,2.41740344260536e-19
