"n_tau","PE_before","PE_after"
293.673261996377,0.998576733420083,0.998576733420083
10293.6732619964,0.8448425619366,0.933459996699363
20293.6732619964,0.677330965774637,0.871943003854656
30293.6732619964,0.525335222250544,0.814002705616237
40293.6732619964,0.404054100933114,0.759454320543687
50293.6732619964,0.298309624577359,0.707991981066696
60293.6732619964,0.222483784871468,0.659611736823219
70293.6732619964,0.165045183683484,0.614313446522358
80293.6732619964,0.11987516332598,0.571516170097652
90293.6732619964,0.0859960411758822,0.531618045692522
100293.673261996,0.0616058290475575,0.49362492959617
110293.673261996,0.0446361041344484,0.458157426514909
120293.673261996,0.0311429418623284,0.425189671150641
130293.673261996,0.0223440406398483,0.394037913462112
140293.673261996,0.0155227004725837,0.364938533272573
150293.673261996,0.0104085125408121,0.337554212391817
160293.673261996,0.00735234557859255,0.312505180785723
170293.673261996,0.00505574644672321,0.288376554529932
180293.673261996,0.00374616529601854,0.266216617862173
190293.673261996,0.00244475764491148,0.245562121716915
200293.673261996,0.00173710274320829,0.22642145898293
210293.673261996,0.00121011923767436,0.208347408324301
220293.673261996,0.000825528614978306,0.191355094911693
230293.673261996,0.000550799867910839,0.17584642310001
240293.673261996,0.00035895110112672,0.161377888609687
250293.673261996,0.00026612342014251,0.147929317783812
260293.673261996,0.000166228695004357,0.135472458062907
270293.673261996,0.000119635760233439,0.123972227688525
280293.673261996,8.50147795869579e-05,0.113076350501671
290293.673261996,4.96711362499504e-05,0.1033806720625
300293.673261996,3.41148074018081e-05,0.0942306229871825
310293.673261996,2.30909521478603e-05,0.0856261100811593
320293.673261996,1.53937316751537e-05,0.0778075697659152
330293.673261996,1.01013866056244e-05,0.07072023091693
340293.673261996,8.13276396799492e-06,0.0640963287016726
350293.673261996,5.20533969110063e-06,0.0579260713742797
360293.673261996,3.2739492840424e-06,0.0523816377106188
370293.673261996,2.0220636046871e-06,0.0474087106101454
380293.673261996,1.57794719337851e-06,0.0426388298947293
390293.673261996,9.46999391668997e-07,0.0383871912699376
400293.673261996,7.28152349299718e-07,0.0344686614007562
410293.673261996,4.23867586785946e-07,0.0309914939991447
420293.673261996,3.20828240114231e-07,0.0276829764279926
430293.673261996,1.80797949692155e-07,0.0247646161053258
440293.673261996,1.34577504338496e-07,0.0220985170087683
450293.673261996,9.95930038374474e-08,0.0196699659615188
460293.673261996,5.3574946699696e-08,0.0174642536609561
470293.673261996,3.89340180344972e-08,0.0154667947013789
480293.673261996,2.81161488349818e-08,0.0136632274842177
490293.673261996,2.0173621714159e-08,0.0120965974289177
