"n_tau","PE_before","PE_after"
64385.4159115463,0.348059947456247,0.348059947456247
74385.4159115463,0.280811526123341,0.381985011899555
84385.4159115463,0.240649145917639,0.387033207626866
94385.4159115463,0.202665500602659,0.387549338140476
104385.415911546,0.16672294929389,0.385769164587575
114385.415911546,0.132166764132961,0.382563058044413
124385.415911546,0.101099416312087,0.378129527675996
134385.415911546,0.0739612975571548,0.373143276941993
144385.415911546,0.0514072713338243,0.367760592163649
154385.415911546,0.0342384937101059,0.361361843812449
164385.415911546,0.0222362916353663,0.355026415963309
174385.415911546,0.0135099300954394,0.348501851408197
184385.415911546,0.00797539032193142,0.341272618376951
194385.415911546,0.00445389016437915,0.334078658350318
204385.415911546,0.00250124672599419,0.326287952287604
214385.415911546,0.00128207664559354,0.318767517797571
224385.415911546,0.000685594496332887,0.311682576821656
234385.415911546,0.000337632474598194,0.303271327231181
244385.415911546,0.00016623191675416,0.295414662337709
254385.415911546,8.34618237813378e-05,0.288258295947484
264385.415911546,3.89829239162453e-05,0.279773368461946
274385.415911546,1.67939967681766e-05,0.272096972928499
284385.415911546,7.5953053963267e-06,0.264202490719891
294385.415911546,3.19179334084718e-06,0.256108461380457
304385.415911546,1.45707362109097e-06,0.249027545489071
314385.415911546,6.25543188403095e-07,0.240619207730389
324385.415911546,3.03154781799628e-07,0.233303339055682
334385.415911546,1.14864651979613e-07,0.22590416962515
344385.415911546,4.99575948154434e-08,0.218438651672988
354385.415911546,2.05854051887004e-08,0.210924407037586
364385.415911546,8.00332065775063e-09,0.203379699838494
374385.415911546,3.78279941335263e-09,0.195823106504623
384385.415911546,1.72250818021791e-09,0.189530433839896
394385.415911546,5.67233281734985e-10,0.182000877358566
404385.415911546,2.34670580462867e-10,0.174512812933688
414385.415911546,9.27823905603148e-11,0.168317806737377
424385.415911546,4.86700232394315e-11,0.160953611247524
434385.415911546,1.77284946973412e-11,0.154886981649492
444385.415911546,8.77980823575547e-12,0.148894685169816
454385.415911546,2.92015555446352e-12,0.141815309607491
464385.415911546,1.35663192169411e-12,0.136019209154761
474385.415911546,6.13124889351399e-13,0.130325996553782
484385.415911546,2.69233013962744e-13,0.124743535793388
494385.415911546,1.14717419194437e-13,0.118200883490169
