"n_tau","PE_before","PE_after"
268265.647781016,5.75015885288625e-45,5.75015885288625e-45
278265.647781016,2.19866027118213e-45,6.59506207382966e-45
288265.647781016,8.03206446095916e-46,6.64112873041893e-45
298265.647781016,2.67200066337591e-46,6.63337174359554e-45
308265.647781016,8.24326375277486e-47,6.60664107089891e-45
318265.647781016,2.25307810410781e-47,6.57269042999641e-45
328265.647781016,6.18434753101863e-48,6.53125363501927e-45
338265.647781016,1.66089396934017e-48,6.4877858062212e-45
348265.647781016,4.28933719865456e-49,6.44278190414664e-45
358265.647781016,1.13231832524448e-49,6.39863975478358e-45
368265.647781016,2.83378893016336e-50,6.3490035502917e-45
378265.647781016,6.90789499539304e-51,6.29837307168592e-45
388265.647781016,2.03710478099734e-51,6.24784071503716e-45
398265.647781016,5.31861288643402e-52,6.19850910634534e-45
408265.647781016,1.21140497058314e-52,6.1453659799085e-45
418265.647781016,3.01836318623493e-53,6.09480587644937e-45
428265.647781016,8.62056691547085e-54,6.04101074951574e-45
438265.647781016,2.23869924043731e-54,5.98388633722488e-45
448265.647781016,7.06580391645093e-55,5.93110382551113e-45
458265.647781016,1.50964171928216e-55,5.87565320279729e-45
468265.647781016,4.01909858817537e-56,5.81749204444108e-45
478265.647781016,1.40843227858193e-56,5.75658676356112e-45
488265.647781016,3.21037258193443e-57,5.70217722201999e-45
498265.647781016,9.92569077343067e-58,5.64572503689105e-45
