"n_tau","PE_before","PE_after"
123262.884776919,3.15402907443007e-12,3.15402907443007e-12
133262.884776919,2.75173284225449e-12,3.31647381411997e-12
143262.884776919,2.43464294764762e-12,3.34834461249675e-12
153262.884776919,2.08479174788475e-12,3.36239847511634e-12
163262.884776919,1.70456581560017e-12,3.36858790815276e-12
173262.884776919,1.34020276550184e-12,3.37025295869483e-12
183262.884776919,9.93788603443961e-13,3.36897069761341e-12
193262.884776919,7.03051130918639e-13,3.36547647825406e-12
203262.884776919,4.67902681852768e-13,3.36038107304661e-12
213262.884776919,3.04658364783704e-13,3.3542933309842e-12
223262.884776919,1.832371794031e-13,3.34720817116543e-12
233262.884776919,1.09652999626048e-13,3.33938820594736e-12
243262.884776919,6.19264920443891e-14,3.33028994547705e-12
253262.884776919,3.31412075179486e-14,3.32078505644724e-12
263262.884776919,1.6931891175419e-14,3.31114739628531e-12
273262.884776919,9.00185651247788e-15,3.30163924333652e-12
283262.884776919,4.39195015804818e-15,3.29012701943463e-12
293262.884776919,2.13682663291392e-15,3.28018408946409e-12
303262.884776919,1.05824604930127e-15,3.26820697386779e-12
313262.884776919,4.85759684755873e-16,3.25684674339726e-12
323262.884776919,2.32965568415771e-16,3.2448079585223e-12
333262.884776919,1.0426601406614e-16,3.23371203996143e-12
343262.884776919,4.32283649144296e-17,3.22038607031965e-12
353262.884776919,1.94603423008109e-17,3.20815926332257e-12
363262.884776919,8.21522380896808e-18,3.19540271108933e-12
373262.884776919,3.9188741691459e-18,3.18404822139513e-12
383262.884776919,1.78122096369193e-18,3.17031219830106e-12
393262.884776919,7.68580830281592e-19,3.15605206521009e-12
403262.884776919,3.13563898406642e-19,3.14341620924352e-12
413262.884776919,1.53881148787816e-19,3.13040268050373e-12
423262.884776919,5.62990715865692e-20,3.11701585527449e-12
433262.884776919,2.53147819781419e-20,3.10326052587965e-12
443262.884776919,1.09214864093614e-20,3.08914359436288e-12
453262.884776919,4.50916870232234e-21,3.07467140839898e-12
463262.884776919,2.4365073322646e-21,3.05985152780148e-12
473262.884776919,9.28969656104436e-22,3.04469182614587e-12
483262.884776919,4.74649128183316e-22,3.02920221793020e-12
493262.884776919,1.65632099299865e-22,3.01604890534205e-12
