"n_tau","PE_before","PE_after"
920.19108244171,0.991094297377024,0.991094297377024
10920.1910824417,0.6442901715136,0.920185017579844
20920.1910824417,0.372244530151691,0.852192726758925
30920.1910824417,0.20238095825343,0.788306145730106
40920.1910824417,0.106453401076314,0.728946631997832
50920.1910824417,0.0524262292996004,0.674026420284078
60920.1910824417,0.026241182205184,0.621782529387818
70920.1910824417,0.0119685665872157,0.574291117962292
80920.1910824417,0.00594176220862704,0.529404079374574
90920.1910824417,0.00263386210407453,0.488363797675251
100920.191082442,0.0011444580580464,0.449752857589478
110920.191082442,0.000566652365270568,0.414141083385808
120920.191082442,0.000226882248626543,0.380745286926447
130920.191082442,0.00011004451531591,0.349843330536915
140920.191082442,4.24074699624254e-05,0.320450538669044
150920.191082442,1.77168159627552e-05,0.2938722602804
160920.191082442,8.33370353172353e-06,0.270138509677898
170920.191082442,3.7147687146275e-06,0.247042678726654
180920.191082442,1.56280260046273e-06,0.225749728162717
190920.191082442,6.17798294618256e-07,0.206247638561273
200920.191082442,2.28397103617487e-07,0.188496165851928
210920.191082442,1.03308206858868e-07,0.17243243391852
220920.191082442,4.47647147964349e-08,0.15709516751934
230920.191082442,1.85357857516717e-08,0.143357278245919
240920.191082442,7.31488685076571e-09,0.130321542005044
250920.191082442,2.74344834284598e-09,0.118007534954131
260920.191082442,9.74917776679404e-10,0.107130784157805
270920.191082442,4.73934658185941e-10,0.0975677832838996
280920.191082442,1.52828579041824e-10,0.0879538811175099
290920.191082442,6.94108536785363e-11,0.079568376491183
300920.191082442,3.06197392663338e-11,0.0722844591974967
310920.191082442,1.31043301538241e-11,0.064972944274594
320920.191082442,5.43415085527736e-12,0.0586679693956286
330920.191082442,2.18067427606858e-12,0.0528171637774791
340920.191082442,8.45676420599451e-13,0.047406685312339
350920.191082442,3.16486879391671e-13,0.0427897951932253
360920.191082442,1.1412977297684e-13,0.0381810887674885
370920.191082442,3.95964379254584e-14,0.0342742881712825
380920.191082442,1.319518485326e-14,0.0306854754327336
390920.191082442,7.49896531200395e-15,0.0273989760700433
400920.191082442,2.34477223760418e-15,0.0243986969192188
410920.191082442,1.28947493137898e-15,0.0216682833838133
420920.191082442,3.76737966042403e-16,0.0191912702631481
430920.191082442,2.00049113234861e-16,0.0169512204895336
440920.191082442,5.43669158291533e-17,0.0150921146652741
450920.191082442,2.78099917291372e-17,0.0132610228727469
460920.191082442,1.40416069494834e-17,0.0117501606012251
470920.191082442,3.43869474213915e-18,0.0102706924778844
480920.191082442,1.66683923326736e-18,0.00905705509606205
490920.191082442,7.96566098165398e-19,0.0078755106767045
