"n_tau","PE_before","PE_after"
242087.412312523,8.94410651631271e-39,8.94410651631271e-39
252087.412312523,4.71292703245108e-39,9.80616366739834e-39
262087.412312523,2.29508105545489e-39,9.84600564736636e-39
272087.412312523,9.94290427724245e-40,9.82662685829104e-39
282087.412312523,3.84231611535786e-40,9.78734702328814e-39
292087.412312523,1.39602283372264e-40,9.73631792020998e-39
302087.412312523,4.66966416905779e-41,9.68135718268546e-39
312087.412312523,1.57180796275178e-41,9.62162342955813e-39
322087.412312523,4.99579124530175e-42,9.56026032223331e-39
332087.412312523,1.41558738336863e-42,9.4950925823485e-39
342087.412312523,4.60339555501394e-43,9.42745054854015e-39
352087.412312523,1.28035779537021e-43,9.35873122563862e-39
362087.412312523,3.46812857880355e-44,9.29037337012334e-39
372087.412312523,1.11879216833887e-44,9.21613003729895e-39
382087.412312523,3.22009759818567e-45,9.15231334461039e-39
392087.412312523,8.15606103693e-46,9.07564248378789e-39
402087.412312523,2.80364622985212e-46,9.00301467663924e-39
412087.412312523,7.0011899924888e-47,8.92604594095894e-39
422087.412312523,1.99935880518755e-47,8.85505242502628e-39
432087.412312523,6.8433390353617e-48,8.78058966525433e-39
442087.412312523,1.62955653983094e-48,8.7025982077998e-39
452087.412312523,4.76138185062423e-49,8.63290821987559e-39
462087.412312523,1.79645694620943e-49,8.54825627057735e-39
472087.412312523,4.54580178863918e-50,8.4728155006825e-39
482087.412312523,1.52754129994369e-50,8.39470577144431e-39
492087.412312523,4.8580236659217e-51,8.3139337433189e-39
