"n_tau","PE_before","PE_after"
171253.40100033,2.90129163962816e-23,2.90129163962816e-23
181253.40100033,2.27430348867922e-23,3.05749369167152e-23
191253.40100033,1.71850138266442e-23,3.07494166790389e-23
201253.40100033,1.18991120654746e-23,3.07749118162025e-23
211253.40100033,7.62167860540414e-24,3.07413196512575e-23
221253.40100033,4.48735904694891e-24,3.06706016353741e-23
231253.40100033,2.50781539854374e-24,3.05815435183262e-23
241253.40100033,1.28659662021303e-24,3.04768337217112e-23
251253.40100033,6.22129272394535e-25,3.03640341050084e-23
261253.40100033,2.79894835456607e-25,3.02404080063475e-23
271253.40100033,1.28298376906784e-25,3.01091716076131e-23
281253.40100033,5.50460449517832e-26,2.99736561882437e-23
291253.40100033,2.23385220456122e-26,2.98372266988271e-23
301253.40100033,8.70197671163469e-27,2.96876533465881e-23
311253.40100033,3.31673444690575e-27,2.95413775995739e-23
321253.40100033,1.26587101246405e-27,2.93836675209414e-23
331253.40100033,4.96814964689556e-28,2.92336084979796e-23
341253.40100033,1.76968663200067e-28,2.90740076270036e-23
351253.40100033,6.70370425475061e-29,2.89263657048461e-23
361253.40100033,2.32530341663583e-29,2.87483322811416e-23
371253.40100033,8.93576361306259e-30,2.85842788413137e-23
381253.40100033,3.18965720576671e-30,2.84374453010553e-23
391253.40100033,1.05043129212618e-30,2.8258813852416e-23
401253.40100033,4.055777231162e-31,2.80993751414543e-23
411253.40100033,1.13279559215237e-31,2.79059610369881e-23
421253.40100033,5.01596188426301e-32,2.77338135559413e-23
431253.40100033,1.59080946791411e-32,2.75558075776522e-23
441253.40100033,6.39658102669644e-33,2.74030001478076e-23
451253.40100033,1.76756730801906e-33,2.7214310877937e-23
461253.40100033,6.36141374086371e-34,2.70198605645358e-23
471253.40100033,2.17202242838784e-34,2.68534618405571e-23
481253.40100033,1.02871632868094e-34,2.66486392062917e-23
491253.40100033,3.19213224342507e-35,2.64737302032652e-23
