"n_tau","PE_before","PE_after"
216883.099514614,1.27658865009397e-36,1.27658865009397e-36
226883.099514614,6.65324401452686e-37,1.44934010331107e-36
236883.099514614,3.3497559081846e-37,1.46972910289751e-36
246883.099514614,1.51503340807059e-37,1.47607899343087e-36
256883.099514614,6.04937184538461e-38,1.47695693732757e-36
266883.099514614,2.26380000978955e-38,1.4750394796478e-36
276883.099514614,7.75443448058719e-39,1.47164099051925e-36
286883.099514614,2.6326673211877e-39,1.46687051699928e-36
296883.099514614,8.32450488599287e-40,1.46142616628735e-36
306883.099514614,2.55556181633388e-40,1.455257766833e-36
316883.099514614,7.17073738057336e-41,1.4485851670431e-36
326883.099514614,2.12758861666704e-41,1.44162861462613e-36
336883.099514614,6.19312109512851e-42,1.4346067364476e-36
346883.099514614,1.54703489980685e-42,1.42683091352268e-36
356883.099514614,4.66471030089342e-43,1.41925999444281e-36
366883.099514614,1.24944715525544e-43,1.41104415308068e-36
376883.099514614,3.63718875329877e-44,1.40330840033704e-36
386883.099514614,9.50816382030311e-45,1.39382270445708e-36
396883.099514614,2.83951863871713e-45,1.38624409985398e-36
406883.099514614,7.74794743247318e-46,1.37688697510383e-36
416883.099514614,1.91531887497874e-46,1.36841580825571e-36
426883.099514614,5.79479316079237e-47,1.35799606685996e-36
436883.099514614,1.62696193594706e-47,1.3485979324057e-36
446883.099514614,4.21347060073006e-48,1.34043233694989e-36
456883.099514614,1.44487438118691e-48,1.33022992049064e-36
466883.099514614,3.19530244947798e-49,1.31958338302738e-36
476883.099514614,9.64760032193066e-50,1.31037100172455e-36
486883.099514614,2.74156036960954e-50,1.29890676018084e-36
496883.099514614,7.30219991100368e-51,1.28901307786509e-36
