"n_tau","PE_before","PE_after"
6151.27724806541,0.986288741411348,0.986288741411348
16151.2772480654,0.965305039710714,0.963784159524606
26151.2772480654,0.94433154816813,0.941716582528279
36151.2772480654,0.922151886192164,0.919886899974387
46151.2772480654,0.896878743844009,0.898482872161354
56151.2772480654,0.867960155302788,0.877368700974464
66151.2772480654,0.832829456967282,0.85696731490434
76151.2772480654,0.79234165939837,0.836441946962451
86151.2772480654,0.74459141547235,0.816022610045393
96151.2772480654,0.691964536432253,0.796324110425302
106151.277248065,0.635464470927996,0.776760389432598
116151.277248065,0.575111111092084,0.75767579804153
126151.277248065,0.513880939624392,0.738735278282019
136151.277248065,0.455103796501542,0.720157131482057
146151.277248065,0.39192872995182,0.702152107873818
156151.277248065,0.336181660703792,0.684154929965981
166151.277248065,0.284890987549329,0.666271232554193
176151.277248065,0.239339517213053,0.64860385631556
186151.277248065,0.19549420095455,0.631251227708965
196151.277248065,0.163308892909244,0.615162529554892
206151.277248065,0.12932068370299,0.597853932621813
216151.277248065,0.102559509631604,0.581973093255513
226151.277248065,0.0821401414551272,0.565830315576545
236151.277248065,0.0642209450954818,0.550367615780147
246151.277248065,0.0512581009815022,0.534718874112278
256151.277248065,0.038062393590499,0.51984366599307
266151.277248065,0.0306552417426345,0.504849089334276
276151.277248065,0.0228760582525093,0.48975884957116
286151.277248065,0.0177555023122683,0.475546808197678
296151.277248065,0.0126006018697764,0.46129346465187
306151.277248065,0.0093619292998121,0.447020346405911
316151.277248065,0.00738565474906249,0.43370038064657
326151.277248065,0.00527494072446476,0.420400550433661
336151.277248065,0.00403182731781648,0.407139163868886
346151.277248065,0.00303607712292735,0.393934563491321
356151.277248065,0.00225043279938938,0.381740046827044
366151.277248065,0.00164041004307582,0.368696641727654
376151.277248065,0.00117472302769002,0.356683059591764
386151.277248065,0.00082556185589796,0.344778499523839
396151.277248065,0.000645421239957511,0.332996840325545
406151.277248065,0.000438450918374445,0.321351569365027
416151.277248065,0.000334727190975034,0.310734443983282
426151.277248065,0.000219022061244944,0.299387738528036
436151.277248065,0.000162871394379921,0.289067245318895
446151.277248065,0.000119757429554267,0.278063694856932
456151.277248065,8.7027427449175e-05,0.268079089564606
466151.277248065,6.24728392238621e-05,0.257458913784966
476151.277248065,4.42774537391478e-05,0.247845074163567
486151.277248065,3.70916395963403e-05,0.238420198372266
496151.277248065,2.57635102524055e-05,0.228430531878185
