"n_tau","PE_before","PE_after"
148779.150620123,2.86661437105125e-21,2.86661437105125e-21
158779.150620123,1.88896669827064e-21,3.25811005768326e-21
168779.150620123,1.259748956062e-21,3.3398583062017e-21
178779.150620123,7.74144971536395e-22,3.38406697172818e-21
188779.150620123,4.35189416093044e-22,3.41161806669537e-21
198779.150620123,2.29449997787691e-22,3.43041426739806e-21
208779.150620123,1.11019652555379e-22,3.4425803945518e-21
218779.150620123,4.91611271477044e-23,3.45095671999407e-21
228779.150620123,2.05865768758754e-23,3.45575220657084e-21
238779.150620123,8.55990295418194e-24,3.4581321880644e-21
248779.150620123,3.23932105915461e-24,3.45855325026323e-21
258779.150620123,1.22377763983754e-24,3.45745715236474e-21
268779.150620123,3.96355929147274e-25,3.4549107230766e-21
278779.150620123,1.34988693814113e-25,3.45138629655043e-21
288779.150620123,4.52362167874567e-26,3.44663534063211e-21
298779.150620123,1.52985174963122e-26,3.44061680638531e-21
308779.150620123,4.59001444198705e-27,3.43427998214355e-21
318779.150620123,1.43341277848847e-27,3.42803267241451e-21
328779.150620123,4.82374223070647e-28,3.41976794540509e-21
338779.150620123,1.47837088630456e-28,3.41182945897635e-21
348779.150620123,4.08658620124068e-29,3.40308689752099e-21
358779.150620123,1.2833680173056e-29,3.39352436829917e-21
368779.150620123,3.69675138567408e-30,3.38312978388123e-21
378779.150620123,1.27664246598293e-30,3.37188942543898e-21
388779.150620123,4.13179714992945e-31,3.36186956505428e-21
398779.150620123,1.24703292226173e-31,3.35124975252813e-21
408779.150620123,3.49074424522129e-32,3.33770680172201e-21
418779.150620123,9.00835168959889e-33,3.3257519166702e-21
428779.150620123,3.07990804548574e-33,3.31318491066898e-21
438779.150620123,9.99099670195229e-34,3.30000569662924e-21
448779.150620123,3.06485263409529e-34,3.28902007123632e-21
458779.150620123,8.85861966669573e-35,3.27473761897558e-21
468779.150620123,2.40306278489745e-35,3.25984453999685e-21
478779.150620123,9.70075328026316e-36,3.24434342378822e-21
488779.150620123,2.34442567655382e-36,3.23150886067254e-21
498779.150620123,8.72366152115708e-37,3.21492714567322e-21
