"n_tau","PE_before","PE_after"
500.857686710569,0.995297147004441,0.995297147004441
10500.8576867106,0.6452595534376,0.911862966344948
20500.8576867106,0.377713589952066,0.833953421404193
30500.8576867106,0.213519020150702,0.762177165998527
40500.8576867106,0.113583702944424,0.696374040907678
50500.8576867106,0.0599178922571085,0.635112776142558
60500.8576867106,0.0313965805945691,0.579422815233961
70500.8576867106,0.016356871227342,0.527445358904203
80500.8576867106,0.00818173944089993,0.480375176932157
90500.8576867106,0.00400392385734456,0.437042084135442
100500.857686711,0.00196187808240231,0.396546520134941
110500.857686711,0.000988306600780456,0.360290145425616
120500.857686711,0.00046105248530601,0.326893501222626
130500.857686711,0.000228848256853721,0.295733898185188
140500.857686711,0.000106421785765694,0.267783266902466
150500.857686711,4.60754673080058e-05,0.2422625899053
160500.857686711,2.22975623703586e-05,0.219178754950771
170500.857686711,1.02229047402509e-05,0.197761568610738
180500.857686711,5.48363989169153e-06,0.178020150335851
190500.857686711,2.26379527051322e-06,0.160588391483155
200500.857686711,1.11647377373388e-06,0.144082645651003
210500.857686711,5.29276845263639e-07,0.12970999197475
220500.857686711,2.40619255983086e-07,0.116196278891733
230500.857686711,1.0464456502675e-07,0.104070709287912
240500.857686711,4.34208088751689e-08,0.0932377749876997
250500.857686711,2.35008799362723e-08,0.0831559649456219
260500.857686711,8.96004929223928e-09,0.0742297829906994
270500.857686711,4.57060575631782e-09,0.0663542967642702
280500.857686711,1.58737122468957e-09,0.0590777811002572
290500.857686711,7.58523714379984e-10,0.052385301739461
300500.857686711,3.52453530876894e-10,0.0465517661328952
310500.857686711,1.59068011963942e-10,0.0412105850300281
320500.857686711,6.9645968640812e-11,0.0363414016745338
330500.857686711,2.95461867206416e-11,0.0321437787946894
340500.857686711,1.90102709627737e-11,0.0283297653104101
350500.857686711,7.67299715957525e-12,0.0250609409182713
360500.857686711,2.99069691554969e-12,0.0219320674768657
370500.857686711,1.12402747178982e-12,0.0192712947410511
380500.857686711,6.79433529654411e-13,0.0168773055733604
390500.857686711,2.41097699847515e-13,0.0147314460313396
400500.857686711,1.41478719460053e-13,0.0128152707841269
410500.857686711,4.72254268865502e-14,0.0112054364058688
420500.857686711,2.68516792807001e-14,0.00968398177611948
430500.857686711,8.39794551626247e-15,0.00841499478731004
440500.857686711,4.61714397128863e-15,0.0072901654228619
450500.857686711,2.50898909317863e-15,0.00623850303675774
460500.857686711,7.14635027285934e-16,0.00537082088020154
470500.857686711,3.74384125102054e-16,0.00460976471782184
480500.857686711,1.93651649895776e-16,0.00394452677622858
490500.857686711,9.88723633314727e-17,0.0033650414628615
