"n_tau","PE_before","PE_after"
119315.145475058,6.42856386268677e-13,6.42856386268677e-13
129315.145475058,4.72356057971311e-13,7.2382263706032e-13
139315.145475058,3.5861755860844e-13,7.44015983578932e-13
149315.145475058,2.5719558708962e-13,7.56158071346346e-13
159315.145475058,1.7166692369361e-13,7.64512341558127e-13
169315.145475058,1.07400763664651e-13,7.70533620931325e-13
179315.145475058,6.30204515092312e-14,7.75237110813286e-13
189315.145475058,3.50085729837318e-14,7.78824652256667e-13
199315.145475058,1.84477074607831e-14,7.81690920775905e-13
209315.145475058,9.10055905167941e-15,7.83748970597071e-13
219315.145475058,4.05215611971896e-15,7.85454480991482e-13
229315.145475058,1.85134886331518e-15,7.86685814806365e-13
239315.145475058,7.96373327508427e-16,7.87523323846389e-13
249315.145475058,3.25970087232685e-16,7.88044836092658e-13
259315.145475058,1.28827795989085e-16,7.88349875382939e-13
269315.145475058,5.00813440832115e-17,7.88431580683941e-13
279315.145475058,1.95809902360618e-17,7.88283796010332e-13
289315.145475058,6.88687820674248e-18,7.8796096972001e-13
299315.145475058,2.50337204999845e-18,7.87453388573012e-13
309315.145475058,8.21544841331782e-19,7.86868429356448e-13
319315.145475058,2.88772664459851e-19,7.8600769193912e-13
329315.145475058,1.12615244431064e-19,7.85114466742698e-13
339315.145475058,3.31540568689362e-20,7.8407595736006e-13
349315.145475058,1.09951941093134e-20,7.8289007906269e-13
359315.145475058,4.28038247284792e-21,7.81788395473831e-13
369315.145475058,1.21250778386476e-21,7.80328939520431e-13
379315.145475058,4.11720166820537e-22,7.78997311609825e-13
389315.145475058,1.30563785240223e-22,7.77260545152329e-13
399315.145475058,5.25845756730266e-23,7.75696886834924e-13
409315.145475058,1.46004976535355e-23,7.74027631269182e-13
419315.145475058,5.28548057087223e-24,7.72252683871224e-13
429315.145475058,1.81925922050268e-24,7.70372248369798e-13
439315.145475058,5.93496903021928e-25,7.68386572058936e-13
449315.145475058,1.82877601140429e-25,7.66296553790753e-13
459315.145475058,8.06784680070183e-26,7.64102827638027e-13
469315.145475058,2.24138194204966e-26,7.62273679095101e-13
479315.145475058,9.19291922455489e-27,7.5989587785349e-13
489315.145475058,2.2751689629596e-27,7.57417602989236e-13
499315.145475058,8.60101305734692e-28,7.5536365673411e-13
