"n_tau","PE_before","PE_after"
1320.280373021,0.992218080573526,0.992218080573526
11320.280373021,0.809379477117301,0.938480904406591
21320.280373021,0.602812228516979,0.886919956810477
31320.280373021,0.420688377233451,0.837332484935296
41320.280373021,0.284719412209348,0.790852045721048
51320.280373021,0.184426704535869,0.745961095729804
61320.280373021,0.113708600568086,0.703798776769605
71320.280373021,0.069239950612886,0.663624568576832
81320.280373021,0.0415893140252142,0.625193169152211
91320.280373021,0.0239979156008883,0.588624595314587
101320.280373021,0.0134603365459454,0.553660666497836
111320.280373021,0.00745264895851856,0.520927625145989
121320.280373021,0.00414934279826619,0.489726044487895
131320.280373021,0.00237197715677671,0.460395717436821
141320.280373021,0.00127825128278428,0.433205831904743
151320.280373021,0.000645145551781267,0.405866739940419
161320.280373021,0.000345276632287936,0.381007800448125
171320.280373021,0.000174851194920415,0.357496922694864
181320.280373021,9.71586284851534e-05,0.334193524807336
191320.280373021,4.39492529311162e-05,0.313604927024641
201320.280373021,2.21421036577567e-05,0.293341770497783
211320.280373021,1.28247148404705e-05,0.274634371825268
221320.280373021,5.91605969608799e-06,0.256341484224785
231320.280373021,3.19326979150583e-06,0.23961994103977
241320.280373021,1.33240128544115e-06,0.223359005324591
251320.280373021,6.63648687034325e-07,0.207601022245614
261320.280373021,3.18282440795319e-07,0.193381809219578
271320.280373021,1.90748000984647e-07,0.180626009045221
281320.280373021,8.54616282762582e-08,0.167395126321062
291320.280373021,3.66375891290359e-08,0.155598056295793
301320.280373021,2.02997075223746e-08,0.145139450467606
311320.280373021,8.03749407430767e-09,0.134287442864527
321320.280373021,4.21219914324367e-09,0.124719313337499
331320.280373021,2.15544023844467e-09,0.115587490214082
341320.280373021,1.07591707404891e-09,0.106894788482426
351320.280373021,5.2335228824894e-10,0.0986418669693148
361320.280373021,2.47809209687091e-10,0.0908273433820335
371320.280373021,1.14093670933906e-10,0.0840462316780372
381320.280373021,5.10170710040788e-11,0.0770606687218548
391320.280373021,2.21280353259264e-11,0.0710290655817
401320.280373021,9.29779746730563e-12,0.0653462565862835
411320.280373021,5.95310484547017e-12,0.0600044326377054
421320.280373021,2.37889792216368e-12,0.0549947583277459
431320.280373021,1.484174877288e-12,0.0503075144791747
441320.280373021,5.62179631510215e-13,0.0459321485152596
451320.280373021,3.41179910921159e-13,0.0418574256299672
461320.280373021,1.22061454972358e-13,0.0384040888144861
471320.280373021,7.19248179523074e-14,0.0348701198149837
481320.280373021,2.42102508331122e-14,0.0316012231026807
491320.280373021,1.38234804742075e-14,0.0288486973245686
