"n_tau","PE_before","PE_after"
103435.523142641,1.40144920772041e-08,1.40144920772041e-08
113435.523142641,1.08234802537166e-08,1.57196320069941e-08
123435.523142641,8.75100043765427e-09,1.61831882923914e-08
133435.523142641,6.80108080864053e-09,1.64789526036893e-08
143435.523142641,5.01981922410481e-09,1.66843234386386e-08
153435.523142641,3.54730875604902e-09,1.68389262197775e-08
163435.523142641,2.3378557572506e-09,1.69648778342814e-08
173435.523142641,1.45250062426284e-09,1.70656583944097e-08
183435.523142641,8.47834412541643e-10,1.71446661374302e-08
193435.523142641,4.74675037049892e-10,1.72103488246655e-08
203435.523142641,2.5217421894715e-10,1.72641366756173e-08
213435.523142641,1.2965204728844e-10,1.73115003701147e-08
223435.523142641,6.23929736305333e-11,1.73452761186966e-08
233435.523142641,3.03446900798019e-11,1.73744090652566e-08
243435.523142641,1.32171217631124e-11,1.73987371848504e-08
253435.523142641,6.0877925782394e-12,1.74162097320606e-08
263435.523142641,2.54022620534897e-12,1.74296585485203e-08
273435.523142641,1.06275976120696e-12,1.74380509535426e-08
283435.523142641,4.01919618927396e-13,1.74436913426346e-08
293435.523142641,1.56346619660428e-13,1.74451058946426e-08
303435.523142641,6.44118008778208e-14,1.74436524393661e-08
313435.523142641,2.45148756819758e-14,1.74388076961035e-08
323435.523142641,1.02555376516556e-14,1.74319189645408e-08
333435.523142641,3.30145148988426e-15,1.74224737098462e-08
343435.523142641,1.46350694260155e-15,1.74104564821042e-08
353435.523142641,4.93064363854865e-16,1.7395845807889e-08
363435.523142641,1.94202664482678e-16,1.73786246018602e-08
373435.523142641,7.21086926476537e-17,1.7358790609615e-08
383435.523142641,2.51272360904648e-17,1.73402606966129e-08
393435.523142641,8.17673875936835e-18,1.7319907955338e-08
403435.523142641,3.35730075368717e-18,1.72930918356577e-08
413435.523142641,1.31909021034106e-18,1.7268754945388e-08
423435.523142641,4.94611368328433e-19,1.72426176533687e-08
433435.523142641,1.76480628427684e-19,1.72146887175863e-08
443435.523142641,5.97321690425684e-20,1.71849894912063e-08
453435.523142641,1.91125283139976e-20,1.71535343249355e-08
463435.523142641,8.65062142175846e-21,1.71203437728176e-08
473435.523142641,2.4994722316557e-21,1.70854381690077e-08
483435.523142641,1.05289964264642e-21,1.70488497798203e-08
493435.523142641,4.29977224992179e-22,1.701060458625e-08
